### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9182 (seed = 40597) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 1342   
 10/200   risk = 0.06  time = 2688   
 15/200   risk = 0.046  time = 4211   
 20/200   risk = 0.038  time = 22421   
 25/200   risk = 0.033  time = 27373   
 30/200   risk = 0.029  time = 50208   
 35/200   risk = 0.027  time = 51331   
 40/200   risk = 0.025  time = 73947   
 45/200   risk = 0.024  time = 76344   
 50/200   risk = 0.024  time = 89160   
 55/200   risk = 0.023  time = 105246   
 60/200   risk = 0.023  time = 106543   
 65/200   risk = 0.023  time = 107707   
 70/200   risk = 0.022  time = 108890   
 75/200   risk = 0.022  time = 118971   
 80/200   risk = 0.022  time = 122294   
 85/200   risk = 0.022  time = 123418   
 90/200   risk = 0.022  time = 124575   
 95/200   risk = 0.022  time = 126098   
100/200   risk = 0.022  time = 133527   
105/200   risk = 0.022  time = 134743   
110/200   risk = 0.022  time = 136165   
115/200   risk = 0.022  time = 139177   
120/200   risk = 0.021  time = 153011   
125/200   risk = 0.021  time = 154563   
130/200   risk = 0.021  time = 155983   
135/200   risk = 0.021  time = 157471   
140/200   risk = 0.021  time = 169999   
145/200   risk = 0.021  time = 176142   
150/200   risk = 0.021  time = 177623   
155/200   risk = 0.021  time = 188846   
160/200   risk = 0.021  time = 190284   
165/200   risk = 0.021  time = 191830   
170/200   risk = 0.021  time = 193300   
175/200   risk = 0.021  time = 194784   
180/200   risk = 0.021  time = 202370   
185/200   risk = 0.021  time = 206599   
190/200   risk = 0.021  time = 210555   
195/200   risk = 0.021  time = 214900   
200/200   risk = 0.021  time = 219770   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9182]
### [bt]: Calculation finished!
