### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4955 (seed = 36370) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 226   
 10/200   risk = 0.062  time = 400   
 15/200   risk = 0.048  time = 562   
 20/200   risk = 0.039  time = 726   
 25/200   risk = 0.033  time = 900   
 30/200   risk = 0.029  time = 1061   
 35/200   risk = 0.026  time = 1225   
 40/200   risk = 0.025  time = 1398   
 45/200   risk = 0.023  time = 1568   
 50/200   risk = 0.023  time = 1744   
 55/200   risk = 0.022  time = 1916   
 60/200   risk = 0.021  time = 2092   
 65/200   risk = 0.021  time = 2265   
 70/200   risk = 0.021  time = 2448   
 75/200   risk = 0.021  time = 2622   
 80/200   risk = 0.02  time = 2797   
 85/200   risk = 0.02  time = 3007   
 90/200   risk = 0.02  time = 3222   
 95/200   risk = 0.02  time = 3408   
100/200   risk = 0.02  time = 3588   
105/200   risk = 0.02  time = 3768   
110/200   risk = 0.02  time = 3952   
115/200   risk = 0.02  time = 4136   
120/200   risk = 0.02  time = 4328   
125/200   risk = 0.02  time = 4513   
130/200   risk = 0.02  time = 4703   
135/200   risk = 0.019  time = 4895   
140/200   risk = 0.019  time = 5089   
145/200   risk = 0.019  time = 5283   
150/200   risk = 0.019  time = 5478   
155/200   risk = 0.019  time = 5675   
160/200   risk = 0.019  time = 5872   
165/200   risk = 0.019  time = 6072   
170/200   risk = 0.019  time = 6275   
175/200   risk = 0.019  time = 6503   
180/200   risk = 0.019  time = 6719   
185/200   risk = 0.019  time = 6932   
190/200   risk = 0.019  time = 7159   
195/200   risk = 0.019  time = 7380   
200/200   risk = 0.019  time = 7598   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4955]
### [bt]: Calculation finished!
