### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11662]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11662 (seed = 43077) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.071  time = 160   
 10/200   risk = 0.054  time = 265   
 15/200   risk = 0.043  time = 366   
 20/200   risk = 0.036  time = 471   
 25/200   risk = 0.031  time = 575   
 30/200   risk = 0.028  time = 681   
 35/200   risk = 0.026  time = 789   
 40/200   risk = 0.025  time = 894   
 45/200   risk = 0.024  time = 1012   
 50/200   risk = 0.024  time = 1122   
 55/200   risk = 0.023  time = 1232   
 60/200   risk = 0.023  time = 1343   
 65/200   risk = 0.023  time = 1461   
 70/200   risk = 0.023  time = 1578   
 75/200   risk = 0.023  time = 1693   
 80/200   risk = 0.022  time = 1809   
 85/200   risk = 0.022  time = 1925   
 90/200   risk = 0.022  time = 2041   
 95/200   risk = 0.022  time = 2160   
100/200   risk = 0.022  time = 2278   
105/200   risk = 0.022  time = 2395   
110/200   risk = 0.022  time = 2515   
115/200   risk = 0.022  time = 2634   
120/200   risk = 0.022  time = 2760   
125/200   risk = 0.022  time = 2905   
130/200   risk = 0.022  time = 3044   
135/200   risk = 0.022  time = 3178   
140/200   risk = 0.022  time = 3312   
145/200   risk = 0.022  time = 3449   
150/200   risk = 0.022  time = 3585   
155/200   risk = 0.022  time = 3720   
160/200   risk = 0.022  time = 3862   
165/200   risk = 0.022  time = 4006   
170/200   risk = 0.022  time = 4147   
175/200   risk = 0.022  time = 4312   
180/200   risk = 0.022  time = 4460   
185/200   risk = 0.022  time = 4605   
190/200   risk = 0.022  time = 4747   
195/200   risk = 0.022  time = 4897   
200/200   risk = 0.022  time = 5048   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11662]
### [bt]: Calculation finished!
