### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4179 (seed = 35594) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 194   
 10/200   risk = 0.11  time = 305   
 15/200   risk = 0.082  time = 405   
 20/200   risk = 0.065  time = 507   
 25/200   risk = 0.054  time = 607   
 30/200   risk = 0.047  time = 723   
 35/200   risk = 0.041  time = 841   
 40/200   risk = 0.038  time = 954   
 45/200   risk = 0.035  time = 1072   
 50/200   risk = 0.033  time = 1189   
 55/200   risk = 0.032  time = 1309   
 60/200   risk = 0.031  time = 1491   
 65/200   risk = 0.03  time = 1642   
 70/200   risk = 0.029  time = 1780   
 75/200   risk = 0.029  time = 1899   
 80/200   risk = 0.028  time = 2063   
 85/200   risk = 0.028  time = 2201   
 90/200   risk = 0.028  time = 2334   
 95/200   risk = 0.027  time = 2452   
100/200   risk = 0.027  time = 2571   
105/200   risk = 0.027  time = 2699   
110/200   risk = 0.027  time = 2819   
115/200   risk = 0.027  time = 2940   
120/200   risk = 0.026  time = 3072   
125/200   risk = 0.026  time = 3194   
130/200   risk = 0.026  time = 3332   
135/200   risk = 0.026  time = 3458   
140/200   risk = 0.026  time = 3584   
145/200   risk = 0.026  time = 3728   
150/200   risk = 0.026  time = 3853   
155/200   risk = 0.026  time = 3979   
160/200   risk = 0.025  time = 4120   
165/200   risk = 0.025  time = 4250   
170/200   risk = 0.025  time = 4382   
175/200   risk = 0.025  time = 4536   
180/200   risk = 0.025  time = 4684   
185/200   risk = 0.025  time = 4833   
190/200   risk = 0.025  time = 4974   
195/200   risk = 0.025  time = 5102   
200/200   risk = 0.025  time = 5232   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4179]
### [bt]: Calculation finished!
