### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4282 (seed = 35697) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 346   
 10/200   risk = 0.11  time = 647   
 15/200   risk = 0.079  time = 907   
 20/200   risk = 0.062  time = 1196   
 25/200   risk = 0.051  time = 1461   
 30/200   risk = 0.043  time = 1745   
 35/200   risk = 0.038  time = 2014   
 40/200   risk = 0.035  time = 2271   
 45/200   risk = 0.032  time = 2537   
 50/200   risk = 0.03  time = 2799   
 55/200   risk = 0.029  time = 3070   
 60/200   risk = 0.028  time = 3359   
 65/200   risk = 0.027  time = 3630   
 70/200   risk = 0.027  time = 3908   
 75/200   risk = 0.026  time = 4176   
 80/200   risk = 0.026  time = 4452   
 85/200   risk = 0.025  time = 4725   
 90/200   risk = 0.025  time = 5001   
 95/200   risk = 0.025  time = 5273   
100/200   risk = 0.024  time = 5550   
105/200   risk = 0.024  time = 5823   
110/200   risk = 0.024  time = 6104   
115/200   risk = 0.024  time = 6379   
120/200   risk = 0.024  time = 6679   
125/200   risk = 0.024  time = 6977   
130/200   risk = 0.023  time = 7266   
135/200   risk = 0.023  time = 7553   
140/200   risk = 0.023  time = 7851   
145/200   risk = 0.023  time = 8142   
150/200   risk = 0.023  time = 8438   
155/200   risk = 0.023  time = 8727   
160/200   risk = 0.023  time = 9015   
165/200   risk = 0.023  time = 9312   
170/200   risk = 0.023  time = 9602   
175/200   risk = 0.023  time = 9909   
180/200   risk = 0.023  time = 10203   
185/200   risk = 0.023  time = 10497   
190/200   risk = 0.022  time = 10820   
195/200   risk = 0.022  time = 11138   
200/200   risk = 0.022  time = 11459   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4282]
### [bt]: Calculation finished!
