### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6180 (seed = 37595) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 265   
 10/200   risk = 0.11  time = 433   
 15/200   risk = 0.082  time = 590   
 20/200   risk = 0.062  time = 766   
 25/200   risk = 0.049  time = 932   
 30/200   risk = 0.041  time = 1100   
 35/200   risk = 0.036  time = 1276   
 40/200   risk = 0.033  time = 1451   
 45/200   risk = 0.031  time = 1625   
 50/200   risk = 0.029  time = 1808   
 55/200   risk = 0.028  time = 1991   
 60/200   risk = 0.027  time = 2166   
 65/200   risk = 0.027  time = 2363   
 70/200   risk = 0.027  time = 2550   
 75/200   risk = 0.026  time = 2730   
 80/200   risk = 0.026  time = 2918   
 85/200   risk = 0.026  time = 3102   
 90/200   risk = 0.026  time = 3291   
 95/200   risk = 0.026  time = 3489   
100/200   risk = 0.025  time = 3753   
105/200   risk = 0.025  time = 4076   
110/200   risk = 0.025  time = 4273   
115/200   risk = 0.025  time = 4483   
120/200   risk = 0.025  time = 4686   
125/200   risk = 0.025  time = 4893   
130/200   risk = 0.025  time = 5104   
135/200   risk = 0.025  time = 5324   
140/200   risk = 0.025  time = 5527   
145/200   risk = 0.024  time = 5759   
150/200   risk = 0.024  time = 5961   
155/200   risk = 0.024  time = 6166   
160/200   risk = 0.024  time = 6371   
165/200   risk = 0.024  time = 6576   
170/200   risk = 0.024  time = 6798   
175/200   risk = 0.024  time = 6992   
180/200   risk = 0.024  time = 7189   
185/200   risk = 0.024  time = 7387   
190/200   risk = 0.024  time = 7581   
195/200   risk = 0.024  time = 7777   
200/200   risk = 0.024  time = 7979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6180]
### [bt]: Calculation finished!
