### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10482 (seed = 41897) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 165   
 10/200   risk = 0.1  time = 285   
 15/200   risk = 0.07  time = 398   
 20/200   risk = 0.052  time = 502   
 25/200   risk = 0.04  time = 608   
 30/200   risk = 0.033  time = 707   
 35/200   risk = 0.029  time = 825   
 40/200   risk = 0.026  time = 926   
 45/200   risk = 0.025  time = 1023   
 50/200   risk = 0.023  time = 1122   
 55/200   risk = 0.023  time = 1228   
 60/200   risk = 0.022  time = 1332   
 65/200   risk = 0.022  time = 1440   
 70/200   risk = 0.022  time = 1542   
 75/200   risk = 0.022  time = 1662   
 80/200   risk = 0.022  time = 1768   
 85/200   risk = 0.022  time = 1874   
 90/200   risk = 0.021  time = 1988   
 95/200   risk = 0.021  time = 2099   
100/200   risk = 0.021  time = 2212   
105/200   risk = 0.021  time = 2330   
110/200   risk = 0.021  time = 2443   
115/200   risk = 0.021  time = 2562   
120/200   risk = 0.021  time = 2687   
125/200   risk = 0.021  time = 2805   
130/200   risk = 0.021  time = 2928   
135/200   risk = 0.021  time = 3058   
140/200   risk = 0.021  time = 3186   
145/200   risk = 0.021  time = 3316   
150/200   risk = 0.021  time = 3449   
155/200   risk = 0.021  time = 3570   
160/200   risk = 0.021  time = 3713   
165/200   risk = 0.021  time = 3857   
170/200   risk = 0.021  time = 3988   
175/200   risk = 0.021  time = 4122   
180/200   risk = 0.021  time = 4256   
185/200   risk = 0.021  time = 4400   
190/200   risk = 0.021  time = 4541   
195/200   risk = 0.021  time = 4716   
200/200   risk = 0.021  time = 4852   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10482]
### [bt]: Calculation finished!
