### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=33]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 33 (seed = 31448) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 268   
 10/200   risk = 0.16  time = 551   
 15/200   risk = 0.12  time = 803   
 20/200   risk = 0.096  time = 1074   
 25/200   risk = 0.079  time = 1312   
 30/200   risk = 0.067  time = 1563   
 35/200   risk = 0.059  time = 1821   
 40/200   risk = 0.053  time = 2089   
 45/200   risk = 0.048  time = 2363   
 50/200   risk = 0.045  time = 2632   
 55/200   risk = 0.043  time = 2900   
 60/200   risk = 0.041  time = 3177   
 65/200   risk = 0.039  time = 3452   
 70/200   risk = 0.038  time = 3713   
 75/200   risk = 0.037  time = 3980   
 80/200   risk = 0.036  time = 4258   
 85/200   risk = 0.036  time = 4534   
 90/200   risk = 0.035  time = 4804   
 95/200   risk = 0.034  time = 5077   
100/200   risk = 0.034  time = 5353   
105/200   risk = 0.034  time = 5631   
110/200   risk = 0.033  time = 5907   
115/200   risk = 0.033  time = 6185   
120/200   risk = 0.033  time = 6468   
125/200   risk = 0.032  time = 6751   
130/200   risk = 0.032  time = 7037   
135/200   risk = 0.032  time = 7319   
140/200   risk = 0.032  time = 7606   
145/200   risk = 0.031  time = 7876   
150/200   risk = 0.031  time = 8144   
155/200   risk = 0.031  time = 8388   
160/200   risk = 0.031  time = 8626   
165/200   risk = 0.031  time = 8868   
170/200   risk = 0.031  time = 9115   
175/200   risk = 0.03  time = 9360   
180/200   risk = 0.03  time = 9608   
185/200   risk = 0.03  time = 9852   
190/200   risk = 0.03  time = 10129   
195/200   risk = 0.03  time = 10393   
200/200   risk = 0.03  time = 10657   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.03


### [bt]: Job terminated successfully [batchtools job.id=33]
### [bt]: Calculation finished!
