### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12757]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12757 (seed = 44172) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 6535   
 10/200   risk = 0.12  time = 10335   
 15/200   risk = 0.079  time = 13275   
 20/200   risk = 0.056  time = 22545   
 25/200   risk = 0.043  time = 31001   
 30/200   risk = 0.034  time = 34151   
 35/200   risk = 0.029  time = 36938   
 40/200   risk = 0.026  time = 40020   
 45/200   risk = 0.024  time = 43023   
 50/200   risk = 0.023  time = 57611   
 55/200   risk = 0.022  time = 60863   
 60/200   risk = 0.022  time = 63900   
 65/200   risk = 0.021  time = 66839   
 70/200   risk = 0.021  time = 69822   
 75/200   risk = 0.021  time = 77705   
 80/200   risk = 0.021  time = 86161   
 85/200   risk = 0.021  time = 88436   
 90/200   risk = 0.021  time = 99230   
 95/200   risk = 0.021  time = 101730   
100/200   risk = 0.021  time = 103953   
105/200   risk = 0.021  time = 106121   
110/200   risk = 0.021  time = 108283   
115/200   risk = 0.021  time = 110453   
120/200   risk = 0.021  time = 118622   
125/200   risk = 0.021  time = 134316   
130/200   risk = 0.021  time = 136778   
135/200   risk = 0.021  time = 139041   
140/200   risk = 0.021  time = 141250   
145/200   risk = 0.02  time = 144448   
150/200   risk = 0.02  time = 151683   
155/200   risk = 0.02  time = 153956   
160/200   risk = 0.02  time = 156211   
165/200   risk = 0.02  time = 158482   
170/200   risk = 0.02  time = 160678   
175/200   risk = 0.02  time = 163207   
180/200   risk = 0.02  time = 166980   
185/200   risk = 0.02  time = 171936   
190/200   risk = 0.02  time = 176551   
195/200   risk = 0.02  time = 181303   
200/200   risk = 0.02  time = 185920   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12757]
### [bt]: Calculation finished!
