### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4550]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4550 (seed = 35965) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 396   
 10/200   risk = 0.082  time = 711   
 15/200   risk = 0.061  time = 987   
 20/200   risk = 0.048  time = 1260   
 25/200   risk = 0.039  time = 1535   
 30/200   risk = 0.033  time = 1829   
 35/200   risk = 0.029  time = 2109   
 40/200   risk = 0.027  time = 2392   
 45/200   risk = 0.025  time = 2689   
 50/200   risk = 0.023  time = 2993   
 55/200   risk = 0.022  time = 3276   
 60/200   risk = 0.022  time = 3553   
 65/200   risk = 0.021  time = 3836   
 70/200   risk = 0.021  time = 4306   
 75/200   risk = 0.021  time = 4653   
 80/200   risk = 0.02  time = 4941   
 85/200   risk = 0.02  time = 5221   
 90/200   risk = 0.02  time = 5511   
 95/200   risk = 0.02  time = 5792   
100/200   risk = 0.02  time = 6077   
105/200   risk = 0.02  time = 6375   
110/200   risk = 0.019  time = 6660   
115/200   risk = 0.019  time = 6949   
120/200   risk = 0.019  time = 7319   
125/200   risk = 0.019  time = 7604   
130/200   risk = 0.019  time = 7900   
135/200   risk = 0.019  time = 8186   
140/200   risk = 0.019  time = 8472   
145/200   risk = 0.019  time = 8760   
150/200   risk = 0.019  time = 9054   
155/200   risk = 0.019  time = 9344   
160/200   risk = 0.019  time = 9654   
165/200   risk = 0.019  time = 9946   
170/200   risk = 0.019  time = 10236   
175/200   risk = 0.019  time = 10529   
180/200   risk = 0.019  time = 10873   
185/200   risk = 0.018  time = 11342   
190/200   risk = 0.018  time = 11640   
195/200   risk = 0.018  time = 11943   
200/200   risk = 0.018  time = 12238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=4550]
### [bt]: Calculation finished!
