### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4588]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4588 (seed = 36003) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 160   
 10/200   risk = 0.088  time = 260   
 15/200   risk = 0.068  time = 353   
 20/200   risk = 0.054  time = 445   
 25/200   risk = 0.045  time = 537   
 30/200   risk = 0.039  time = 656   
 35/200   risk = 0.035  time = 753   
 40/200   risk = 0.032  time = 856   
 45/200   risk = 0.03  time = 965   
 50/200   risk = 0.029  time = 1073   
 55/200   risk = 0.028  time = 1179   
 60/200   risk = 0.027  time = 1276   
 65/200   risk = 0.027  time = 1382   
 70/200   risk = 0.026  time = 1482   
 75/200   risk = 0.026  time = 1582   
 80/200   risk = 0.026  time = 1682   
 85/200   risk = 0.025  time = 1782   
 90/200   risk = 0.025  time = 1886   
 95/200   risk = 0.025  time = 1989   
100/200   risk = 0.025  time = 2096   
105/200   risk = 0.025  time = 2201   
110/200   risk = 0.025  time = 2318   
115/200   risk = 0.024  time = 2427   
120/200   risk = 0.024  time = 2534   
125/200   risk = 0.024  time = 2642   
130/200   risk = 0.024  time = 2762   
135/200   risk = 0.024  time = 2874   
140/200   risk = 0.024  time = 2985   
145/200   risk = 0.024  time = 3096   
150/200   risk = 0.024  time = 3217   
155/200   risk = 0.024  time = 3340   
160/200   risk = 0.024  time = 3469   
165/200   risk = 0.024  time = 3591   
170/200   risk = 0.023  time = 3723   
175/200   risk = 0.023  time = 3838   
180/200   risk = 0.023  time = 3972   
185/200   risk = 0.023  time = 4091   
190/200   risk = 0.023  time = 4208   
195/200   risk = 0.023  time = 4325   
200/200   risk = 0.023  time = 4451   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4588]
### [bt]: Calculation finished!
