### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2998]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2998 (seed = 34413) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 236   
 10/200   risk = 0.2  time = 415   
 15/200   risk = 0.17  time = 566   
 20/200   risk = 0.15  time = 723   
 25/200   risk = 0.14  time = 874   
 30/200   risk = 0.13  time = 1031   
 35/200   risk = 0.12  time = 1190   
 40/200   risk = 0.11  time = 1369   
 45/200   risk = 0.11  time = 1531   
 50/200   risk = 0.11  time = 1704   
 55/200   risk = 0.1  time = 1868   
 60/200   risk = 0.1  time = 2032   
 65/200   risk = 0.098  time = 2209   
 70/200   risk = 0.096  time = 2376   
 75/200   risk = 0.094  time = 2550   
 80/200   risk = 0.093  time = 2721   
 85/200   risk = 0.092  time = 2910   
 90/200   risk = 0.091  time = 3080   
 95/200   risk = 0.09  time = 3248   
100/200   risk = 0.089  time = 3416   
105/200   risk = 0.089  time = 3586   
110/200   risk = 0.088  time = 3762   
115/200   risk = 0.087  time = 3941   
120/200   risk = 0.087  time = 4124   
125/200   risk = 0.086  time = 4305   
130/200   risk = 0.086  time = 4491   
135/200   risk = 0.086  time = 4668   
140/200   risk = 0.085  time = 4862   
145/200   risk = 0.085  time = 5069   
150/200   risk = 0.084  time = 5278   
155/200   risk = 0.084  time = 5484   
160/200   risk = 0.084  time = 5689   
165/200   risk = 0.084  time = 5908   
170/200   risk = 0.083  time = 6114   
175/200   risk = 0.083  time = 6345   
180/200   risk = 0.083  time = 6559   
185/200   risk = 0.083  time = 6770   
190/200   risk = 0.082  time = 6975   
195/200   risk = 0.082  time = 7167   
200/200   risk = 0.082  time = 7378   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=2998]
### [bt]: Calculation finished!
