### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6884]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6884 (seed = 38299) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 143   
 10/200   risk = 0.096  time = 222   
 15/200   risk = 0.071  time = 295   
 20/200   risk = 0.055  time = 377   
 25/200   risk = 0.045  time = 480   
 30/200   risk = 0.038  time = 565   
 35/200   risk = 0.034  time = 640   
 40/200   risk = 0.031  time = 714   
 45/200   risk = 0.029  time = 789   
 50/200   risk = 0.027  time = 866   
 55/200   risk = 0.026  time = 944   
 60/200   risk = 0.026  time = 1023   
 65/200   risk = 0.025  time = 1113   
 70/200   risk = 0.025  time = 1196   
 75/200   risk = 0.024  time = 1281   
 80/200   risk = 0.024  time = 1366   
 85/200   risk = 0.024  time = 1452   
 90/200   risk = 0.023  time = 1537   
 95/200   risk = 0.023  time = 1624   
100/200   risk = 0.023  time = 1714   
105/200   risk = 0.023  time = 1803   
110/200   risk = 0.023  time = 1891   
115/200   risk = 0.022  time = 1981   
120/200   risk = 0.022  time = 2080   
125/200   risk = 0.022  time = 2176   
130/200   risk = 0.022  time = 2275   
135/200   risk = 0.022  time = 2374   
140/200   risk = 0.022  time = 2472   
145/200   risk = 0.022  time = 2569   
150/200   risk = 0.022  time = 2665   
155/200   risk = 0.022  time = 2762   
160/200   risk = 0.022  time = 2861   
165/200   risk = 0.022  time = 2983   
170/200   risk = 0.022  time = 3087   
175/200   risk = 0.021  time = 3188   
180/200   risk = 0.021  time = 3289   
185/200   risk = 0.021  time = 3392   
190/200   risk = 0.021  time = 3526   
195/200   risk = 0.021  time = 3665   
200/200   risk = 0.021  time = 3819   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6884]
### [bt]: Calculation finished!
