### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10132]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10132 (seed = 41547) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 292   
 10/200   risk = 0.13  time = 580   
 15/200   risk = 0.088  time = 866   
 20/200   risk = 0.063  time = 1148   
 25/200   risk = 0.047  time = 1429   
 30/200   risk = 0.038  time = 1769   
 35/200   risk = 0.032  time = 2056   
 40/200   risk = 0.028  time = 2343   
 45/200   risk = 0.026  time = 2633   
 50/200   risk = 0.024  time = 2924   
 55/200   risk = 0.023  time = 3215   
 60/200   risk = 0.022  time = 3505   
 65/200   risk = 0.022  time = 3800   
 70/200   risk = 0.022  time = 4092   
 75/200   risk = 0.021  time = 4385   
 80/200   risk = 0.021  time = 4676   
 85/200   risk = 0.021  time = 4984   
 90/200   risk = 0.021  time = 5275   
 95/200   risk = 0.021  time = 5564   
100/200   risk = 0.021  time = 5850   
105/200   risk = 0.021  time = 6145   
110/200   risk = 0.021  time = 6430   
115/200   risk = 0.021  time = 6721   
120/200   risk = 0.021  time = 7008   
125/200   risk = 0.021  time = 7303   
130/200   risk = 0.021  time = 7601   
135/200   risk = 0.021  time = 7890   
140/200   risk = 0.021  time = 8234   
145/200   risk = 0.021  time = 8528   
150/200   risk = 0.021  time = 8839   
155/200   risk = 0.021  time = 9158   
160/200   risk = 0.021  time = 9480   
165/200   risk = 0.021  time = 9770   
170/200   risk = 0.021  time = 10056   
175/200   risk = 0.021  time = 10344   
180/200   risk = 0.021  time = 10633   
185/200   risk = 0.021  time = 10924   
190/200   risk = 0.021  time = 11222   
195/200   risk = 0.021  time = 11525   
200/200   risk = 0.021  time = 11827   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10132]
### [bt]: Calculation finished!
