### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7130]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7130 (seed = 38545) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2420   
 10/200   risk = 0.093  time = 5864   
 15/200   risk = 0.069  time = 8850   
 20/200   risk = 0.054  time = 11835   
 25/200   risk = 0.044  time = 14834   
 30/200   risk = 0.038  time = 17902   
 35/200   risk = 0.034  time = 20886   
 40/200   risk = 0.031  time = 23887   
 45/200   risk = 0.029  time = 26893   
 50/200   risk = 0.027  time = 29898   
 55/200   risk = 0.026  time = 32891   
 60/200   risk = 0.026  time = 36017   
 65/200   risk = 0.025  time = 39040   
 70/200   risk = 0.025  time = 42033   
 75/200   risk = 0.024  time = 45081   
 80/200   risk = 0.024  time = 48103   
 85/200   risk = 0.023  time = 51120   
 90/200   risk = 0.023  time = 54114   
 95/200   risk = 0.023  time = 57108   
100/200   risk = 0.023  time = 60107   
105/200   risk = 0.023  time = 63105   
110/200   risk = 0.022  time = 66101   
115/200   risk = 0.022  time = 69098   
120/200   risk = 0.022  time = 72106   
125/200   risk = 0.022  time = 75107   
130/200   risk = 0.022  time = 78154   
135/200   risk = 0.022  time = 81382   
140/200   risk = 0.022  time = 84391   
145/200   risk = 0.021  time = 87402   
150/200   risk = 0.021  time = 90422   
155/200   risk = 0.021  time = 93455   
160/200   risk = 0.021  time = 96476   
165/200   risk = 0.021  time = 99496   
170/200   risk = 0.021  time = 102514   
175/200   risk = 0.021  time = 105530   
180/200   risk = 0.021  time = 108599   
185/200   risk = 0.021  time = 111620   
190/200   risk = 0.021  time = 114649   
195/200   risk = 0.021  time = 117682   
200/200   risk = 0.021  time = 120702   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7130]
### [bt]: Calculation finished!
