### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4984]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4984 (seed = 36399) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 241   
 10/200   risk = 0.066  time = 445   
 15/200   risk = 0.052  time = 603   
 20/200   risk = 0.042  time = 766   
 25/200   risk = 0.036  time = 927   
 30/200   risk = 0.032  time = 1098   
 35/200   risk = 0.03  time = 1261   
 40/200   risk = 0.028  time = 1424   
 45/200   risk = 0.027  time = 1587   
 50/200   risk = 0.026  time = 1756   
 55/200   risk = 0.025  time = 1964   
 60/200   risk = 0.025  time = 2135   
 65/200   risk = 0.024  time = 2308   
 70/200   risk = 0.024  time = 2484   
 75/200   risk = 0.024  time = 2657   
 80/200   risk = 0.024  time = 2834   
 85/200   risk = 0.023  time = 3011   
 90/200   risk = 0.023  time = 3187   
 95/200   risk = 0.023  time = 3365   
100/200   risk = 0.023  time = 3548   
105/200   risk = 0.023  time = 3730   
110/200   risk = 0.023  time = 3915   
115/200   risk = 0.023  time = 4101   
120/200   risk = 0.023  time = 4295   
125/200   risk = 0.023  time = 4485   
130/200   risk = 0.023  time = 4679   
135/200   risk = 0.023  time = 4869   
140/200   risk = 0.023  time = 5067   
145/200   risk = 0.022  time = 5270   
150/200   risk = 0.022  time = 5461   
155/200   risk = 0.022  time = 5659   
160/200   risk = 0.022  time = 5857   
165/200   risk = 0.022  time = 6057   
170/200   risk = 0.022  time = 6258   
175/200   risk = 0.022  time = 6462   
180/200   risk = 0.022  time = 6664   
185/200   risk = 0.022  time = 6866   
190/200   risk = 0.022  time = 7067   
195/200   risk = 0.022  time = 7275   
200/200   risk = 0.022  time = 7484   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4984]
### [bt]: Calculation finished!
