### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12770]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12770 (seed = 44185) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2696   
 10/200   risk = 0.11  time = 5438   
 15/200   risk = 0.078  time = 8244   
 20/200   risk = 0.056  time = 11133   
 25/200   risk = 0.043  time = 14078   
 30/200   risk = 0.034  time = 17528   
 35/200   risk = 0.029  time = 20712   
 40/200   risk = 0.026  time = 23614   
 45/200   risk = 0.024  time = 26457   
 50/200   risk = 0.023  time = 29566   
 55/200   risk = 0.022  time = 32433   
 60/200   risk = 0.022  time = 35276   
 65/200   risk = 0.021  time = 38246   
 70/200   risk = 0.021  time = 41224   
 75/200   risk = 0.021  time = 44180   
 80/200   risk = 0.021  time = 82551   
 85/200   risk = 0.021  time = 84947   
 90/200   risk = 0.021  time = 87457   
 95/200   risk = 0.021  time = 90210   
100/200   risk = 0.021  time = 92574   
105/200   risk = 0.021  time = 95324   
110/200   risk = 0.021  time = 97888   
115/200   risk = 0.021  time = 100568   
120/200   risk = 0.021  time = 103188   
125/200   risk = 0.021  time = 105836   
130/200   risk = 0.021  time = 108314   
135/200   risk = 0.021  time = 110863   
140/200   risk = 0.021  time = 114100   
145/200   risk = 0.021  time = 116759   
150/200   risk = 0.021  time = 118904   
155/200   risk = 0.021  time = 121505   
160/200   risk = 0.021  time = 123618   
165/200   risk = 0.021  time = 125851   
170/200   risk = 0.021  time = 128220   
175/200   risk = 0.021  time = 130693   
180/200   risk = 0.021  time = 132836   
185/200   risk = 0.021  time = 134937   
190/200   risk = 0.021  time = 137053   
195/200   risk = 0.021  time = 139309   
200/200   risk = 0.021  time = 141480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12770]
### [bt]: Calculation finished!
