### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7624]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7624 (seed = 39039) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 286   
 10/200   risk = 0.08  time = 552   
 15/200   risk = 0.058  time = 803   
 20/200   risk = 0.045  time = 1057   
 25/200   risk = 0.036  time = 1315   
 30/200   risk = 0.03  time = 1559   
 35/200   risk = 0.027  time = 1805   
 40/200   risk = 0.024  time = 2059   
 45/200   risk = 0.023  time = 2316   
 50/200   risk = 0.022  time = 2563   
 55/200   risk = 0.021  time = 2834   
 60/200   risk = 0.021  time = 3095   
 65/200   risk = 0.02  time = 3357   
 70/200   risk = 0.02  time = 3610   
 75/200   risk = 0.02  time = 3878   
 80/200   risk = 0.02  time = 4133   
 85/200   risk = 0.02  time = 4405   
 90/200   risk = 0.02  time = 4662   
 95/200   risk = 0.02  time = 4934   
100/200   risk = 0.019  time = 5194   
105/200   risk = 0.019  time = 5461   
110/200   risk = 0.019  time = 5713   
115/200   risk = 0.019  time = 5963   
120/200   risk = 0.019  time = 6232   
125/200   risk = 0.019  time = 6494   
130/200   risk = 0.019  time = 6776   
135/200   risk = 0.019  time = 7059   
140/200   risk = 0.019  time = 7338   
145/200   risk = 0.019  time = 7600   
150/200   risk = 0.019  time = 7861   
155/200   risk = 0.019  time = 8126   
160/200   risk = 0.019  time = 8420   
165/200   risk = 0.019  time = 8710   
170/200   risk = 0.019  time = 8990   
175/200   risk = 0.019  time = 9270   
180/200   risk = 0.019  time = 9536   
185/200   risk = 0.019  time = 9823   
190/200   risk = 0.019  time = 10039   
195/200   risk = 0.019  time = 10232   
200/200   risk = 0.019  time = 10435   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7624]
### [bt]: Calculation finished!
