### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5713]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5713 (seed = 37128) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 450   
 10/200   risk = 0.14  time = 740   
 15/200   risk = 0.098  time = 1013   
 20/200   risk = 0.072  time = 1291   
 25/200   risk = 0.055  time = 1563   
 30/200   risk = 0.044  time = 1835   
 35/200   risk = 0.037  time = 2121   
 40/200   risk = 0.032  time = 2404   
 45/200   risk = 0.029  time = 2673   
 50/200   risk = 0.027  time = 2996   
 55/200   risk = 0.025  time = 3390   
 60/200   risk = 0.024  time = 3675   
 65/200   risk = 0.024  time = 3967   
 70/200   risk = 0.023  time = 4244   
 75/200   risk = 0.023  time = 4545   
 80/200   risk = 0.022  time = 4831   
 85/200   risk = 0.022  time = 5119   
 90/200   risk = 0.022  time = 5406   
 95/200   risk = 0.022  time = 5785   
100/200   risk = 0.022  time = 6072   
105/200   risk = 0.021  time = 6368   
110/200   risk = 0.021  time = 6658   
115/200   risk = 0.021  time = 6948   
120/200   risk = 0.021  time = 7240   
125/200   risk = 0.021  time = 7533   
130/200   risk = 0.021  time = 7834   
135/200   risk = 0.021  time = 8129   
140/200   risk = 0.021  time = 8440   
145/200   risk = 0.021  time = 8744   
150/200   risk = 0.021  time = 9076   
155/200   risk = 0.021  time = 9400   
160/200   risk = 0.021  time = 9698   
165/200   risk = 0.021  time = 10123   
170/200   risk = 0.021  time = 10464   
175/200   risk = 0.021  time = 10784   
180/200   risk = 0.021  time = 11109   
185/200   risk = 0.021  time = 11447   
190/200   risk = 0.021  time = 11778   
195/200   risk = 0.021  time = 12113   
200/200   risk = 0.021  time = 12477   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5713]
### [bt]: Calculation finished!
