### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1927 (seed = 33342) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2815   
 10/200   risk = 0.19  time = 6321   
 15/200   risk = 0.16  time = 9701   
 20/200   risk = 0.14  time = 13147   
 25/200   risk = 0.12  time = 18238   
 30/200   risk = 0.11  time = 24364   
 35/200   risk = 0.098  time = 30266   
 40/200   risk = 0.091  time = 36206   
 45/200   risk = 0.085  time = 43428   
 50/200   risk = 0.08  time = 64814   
 55/200   risk = 0.076  time = 73537   
 60/200   risk = 0.073  time = 80399   
 65/200   risk = 0.071  time = 86765   
 70/200   risk = 0.069  time = 93846   
 75/200   risk = 0.067  time = 100411   
 80/200   risk = 0.066  time = 106892   
 85/200   risk = 0.064  time = 113295   
 90/200   risk = 0.063  time = 119456   
 95/200   risk = 0.062  time = 127161   
100/200   risk = 0.062  time = 134406   
105/200   risk = 0.061  time = 141224   
110/200   risk = 0.06  time = 147539   
115/200   risk = 0.06  time = 153870   
120/200   risk = 0.059  time = 160362   
125/200   risk = 0.058  time = 166728   
130/200   risk = 0.058  time = 173122   
135/200   risk = 0.058  time = 179189   
140/200   risk = 0.057  time = 185089   
145/200   risk = 0.057  time = 191089   
150/200   risk = 0.056  time = 196949   
155/200   risk = 0.056  time = 202644   
160/200   risk = 0.056  time = 209059   
165/200   risk = 0.055  time = 215123   
170/200   risk = 0.055  time = 221673   
175/200   risk = 0.055  time = 227845   
180/200   risk = 0.054  time = 234066   
185/200   risk = 0.054  time = 239752   
190/200   risk = 0.054  time = 243571   
195/200   risk = 0.054  time = 247339   
200/200   risk = 0.053  time = 251117   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=1927]
### [bt]: Calculation finished!
