### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9385]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9385 (seed = 40800) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 280   
 10/200   risk = 0.062  time = 462   
 15/200   risk = 0.048  time = 634   
 20/200   risk = 0.039  time = 805   
 25/200   risk = 0.033  time = 975   
 30/200   risk = 0.029  time = 1143   
 35/200   risk = 0.027  time = 1315   
 40/200   risk = 0.025  time = 1520   
 45/200   risk = 0.024  time = 1709   
 50/200   risk = 0.023  time = 1910   
 55/200   risk = 0.023  time = 2117   
 60/200   risk = 0.022  time = 2303   
 65/200   risk = 0.022  time = 2495   
 70/200   risk = 0.022  time = 2701   
 75/200   risk = 0.022  time = 2895   
 80/200   risk = 0.022  time = 3091   
 85/200   risk = 0.021  time = 3293   
 90/200   risk = 0.021  time = 3488   
 95/200   risk = 0.021  time = 3742   
100/200   risk = 0.021  time = 3940   
105/200   risk = 0.021  time = 4145   
110/200   risk = 0.021  time = 4349   
115/200   risk = 0.021  time = 4552   
120/200   risk = 0.021  time = 4752   
125/200   risk = 0.021  time = 4958   
130/200   risk = 0.021  time = 5169   
135/200   risk = 0.021  time = 5373   
140/200   risk = 0.02  time = 5596   
145/200   risk = 0.02  time = 5799   
150/200   risk = 0.02  time = 6007   
155/200   risk = 0.02  time = 6211   
160/200   risk = 0.02  time = 6413   
165/200   risk = 0.02  time = 6626   
170/200   risk = 0.02  time = 6839   
175/200   risk = 0.02  time = 7069   
180/200   risk = 0.02  time = 7287   
185/200   risk = 0.02  time = 7512   
190/200   risk = 0.02  time = 7724   
195/200   risk = 0.02  time = 7936   
200/200   risk = 0.02  time = 8149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9385]
### [bt]: Calculation finished!
