### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10067]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10067 (seed = 41482) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 127   
 10/200   risk = 0.13  time = 210   
 15/200   risk = 0.089  time = 283   
 20/200   risk = 0.064  time = 358   
 25/200   risk = 0.048  time = 432   
 30/200   risk = 0.038  time = 533   
 35/200   risk = 0.032  time = 614   
 40/200   risk = 0.029  time = 689   
 45/200   risk = 0.026  time = 764   
 50/200   risk = 0.025  time = 868   
 55/200   risk = 0.024  time = 1000   
 60/200   risk = 0.023  time = 1136   
 65/200   risk = 0.023  time = 1232   
 70/200   risk = 0.022  time = 1317   
 75/200   risk = 0.022  time = 1400   
 80/200   risk = 0.022  time = 1485   
 85/200   risk = 0.022  time = 1570   
 90/200   risk = 0.022  time = 1654   
 95/200   risk = 0.022  time = 1760   
100/200   risk = 0.022  time = 1849   
105/200   risk = 0.022  time = 1941   
110/200   risk = 0.022  time = 2032   
115/200   risk = 0.022  time = 2125   
120/200   risk = 0.022  time = 2220   
125/200   risk = 0.022  time = 2314   
130/200   risk = 0.022  time = 2411   
135/200   risk = 0.022  time = 2509   
140/200   risk = 0.022  time = 2606   
145/200   risk = 0.022  time = 2705   
150/200   risk = 0.022  time = 2807   
155/200   risk = 0.022  time = 2907   
160/200   risk = 0.022  time = 3009   
165/200   risk = 0.022  time = 3112   
170/200   risk = 0.022  time = 3218   
175/200   risk = 0.022  time = 3325   
180/200   risk = 0.022  time = 3429   
185/200   risk = 0.022  time = 3537   
190/200   risk = 0.022  time = 3644   
195/200   risk = 0.022  time = 3756   
200/200   risk = 0.022  time = 3892   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10067]
### [bt]: Calculation finished!
