### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10302]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10302 (seed = 41717) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 2699   
 10/200   risk = 0.13  time = 5998   
 15/200   risk = 0.087  time = 9345   
 20/200   risk = 0.062  time = 12527   
 25/200   risk = 0.046  time = 15731   
 30/200   risk = 0.037  time = 18933   
 35/200   risk = 0.031  time = 22192   
 40/200   risk = 0.027  time = 25458   
 45/200   risk = 0.025  time = 28633   
 50/200   risk = 0.023  time = 31771   
 55/200   risk = 0.022  time = 34912   
 60/200   risk = 0.022  time = 38072   
 65/200   risk = 0.021  time = 41224   
 70/200   risk = 0.021  time = 44367   
 75/200   risk = 0.021  time = 47498   
 80/200   risk = 0.021  time = 50656   
 85/200   risk = 0.02  time = 53810   
 90/200   risk = 0.02  time = 56952   
 95/200   risk = 0.02  time = 60131   
100/200   risk = 0.02  time = 63341   
105/200   risk = 0.02  time = 66552   
110/200   risk = 0.02  time = 69765   
115/200   risk = 0.02  time = 72927   
120/200   risk = 0.02  time = 76146   
125/200   risk = 0.02  time = 79399   
130/200   risk = 0.02  time = 82648   
135/200   risk = 0.02  time = 85834   
140/200   risk = 0.02  time = 89060   
145/200   risk = 0.02  time = 92263   
150/200   risk = 0.02  time = 95518   
155/200   risk = 0.02  time = 98716   
160/200   risk = 0.02  time = 101700   
165/200   risk = 0.02  time = 104853   
170/200   risk = 0.02  time = 108119   
175/200   risk = 0.02  time = 111582   
180/200   risk = 0.02  time = 114993   
185/200   risk = 0.02  time = 118319   
190/200   risk = 0.02  time = 121702   
195/200   risk = 0.02  time = 125013   
200/200   risk = 0.02  time = 128403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10302]
### [bt]: Calculation finished!
