### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6602]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6602 (seed = 38017) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2733   
 10/200   risk = 0.087  time = 5825   
 15/200   risk = 0.065  time = 7903   
 20/200   risk = 0.052  time = 9790   
 25/200   risk = 0.043  time = 11649   
 30/200   risk = 0.037  time = 13531   
 35/200   risk = 0.034  time = 15457   
 40/200   risk = 0.031  time = 17406   
 45/200   risk = 0.03  time = 19265   
 50/200   risk = 0.028  time = 21133   
 55/200   risk = 0.028  time = 23036   
 60/200   risk = 0.027  time = 24910   
 65/200   risk = 0.026  time = 26801   
 70/200   risk = 0.026  time = 28674   
 75/200   risk = 0.026  time = 30625   
 80/200   risk = 0.025  time = 32488   
 85/200   risk = 0.025  time = 34393   
 90/200   risk = 0.025  time = 36272   
 95/200   risk = 0.024  time = 38140   
100/200   risk = 0.024  time = 40050   
105/200   risk = 0.024  time = 41930   
110/200   risk = 0.024  time = 43794   
115/200   risk = 0.024  time = 45629   
120/200   risk = 0.023  time = 47529   
125/200   risk = 0.023  time = 49466   
130/200   risk = 0.023  time = 51362   
135/200   risk = 0.023  time = 53279   
140/200   risk = 0.023  time = 55187   
145/200   risk = 0.023  time = 57093   
150/200   risk = 0.023  time = 58986   
155/200   risk = 0.023  time = 60937   
160/200   risk = 0.022  time = 62835   
165/200   risk = 0.022  time = 64724   
170/200   risk = 0.022  time = 66609   
175/200   risk = 0.022  time = 68550   
180/200   risk = 0.022  time = 70444   
185/200   risk = 0.022  time = 72317   
190/200   risk = 0.022  time = 74197   
195/200   risk = 0.022  time = 76076   
200/200   risk = 0.022  time = 77937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6602]
### [bt]: Calculation finished!
