### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4033]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4033 (seed = 35448) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 249   
 10/200   risk = 0.1  time = 491   
 15/200   risk = 0.078  time = 705   
 20/200   risk = 0.061  time = 917   
 25/200   risk = 0.05  time = 1124   
 30/200   risk = 0.042  time = 1335   
 35/200   risk = 0.037  time = 1546   
 40/200   risk = 0.033  time = 1759   
 45/200   risk = 0.031  time = 1974   
 50/200   risk = 0.029  time = 2187   
 55/200   risk = 0.028  time = 2407   
 60/200   risk = 0.027  time = 2647   
 65/200   risk = 0.026  time = 2878   
 70/200   risk = 0.025  time = 3105   
 75/200   risk = 0.025  time = 3331   
 80/200   risk = 0.024  time = 3568   
 85/200   risk = 0.024  time = 3811   
 90/200   risk = 0.024  time = 4037   
 95/200   risk = 0.023  time = 4277   
100/200   risk = 0.023  time = 4520   
105/200   risk = 0.023  time = 4737   
110/200   risk = 0.023  time = 4953   
115/200   risk = 0.023  time = 5170   
120/200   risk = 0.022  time = 5390   
125/200   risk = 0.022  time = 5610   
130/200   risk = 0.022  time = 5856   
135/200   risk = 0.022  time = 6102   
140/200   risk = 0.022  time = 6330   
145/200   risk = 0.022  time = 6562   
150/200   risk = 0.022  time = 6777   
155/200   risk = 0.022  time = 6993   
160/200   risk = 0.022  time = 7224   
165/200   risk = 0.022  time = 7456   
170/200   risk = 0.021  time = 7675   
175/200   risk = 0.021  time = 7917   
180/200   risk = 0.021  time = 8159   
185/200   risk = 0.021  time = 8451   
190/200   risk = 0.021  time = 8683   
195/200   risk = 0.021  time = 8955   
200/200   risk = 0.021  time = 9444   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4033]
### [bt]: Calculation finished!
