### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11648]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11648 (seed = 43063) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.054  time = 295   
 10/200   risk = 0.042  time = 577   
 15/200   risk = 0.034  time = 863   
 20/200   risk = 0.029  time = 1134   
 25/200   risk = 0.026  time = 1402   
 30/200   risk = 0.024  time = 1683   
 35/200   risk = 0.023  time = 1968   
 40/200   risk = 0.022  time = 2249   
 45/200   risk = 0.021  time = 2530   
 50/200   risk = 0.021  time = 2813   
 55/200   risk = 0.021  time = 3099   
 60/200   risk = 0.021  time = 3402   
 65/200   risk = 0.02  time = 3713   
 70/200   risk = 0.02  time = 4012   
 75/200   risk = 0.02  time = 4308   
 80/200   risk = 0.02  time = 4606   
 85/200   risk = 0.02  time = 4915   
 90/200   risk = 0.02  time = 5220   
 95/200   risk = 0.02  time = 5518   
100/200   risk = 0.02  time = 5820   
105/200   risk = 0.02  time = 6123   
110/200   risk = 0.02  time = 6442   
115/200   risk = 0.02  time = 6845   
120/200   risk = 0.02  time = 7153   
125/200   risk = 0.02  time = 7453   
130/200   risk = 0.02  time = 7755   
135/200   risk = 0.02  time = 8074   
140/200   risk = 0.02  time = 8406   
145/200   risk = 0.02  time = 8714   
150/200   risk = 0.02  time = 9022   
155/200   risk = 0.02  time = 9336   
160/200   risk = 0.02  time = 9649   
165/200   risk = 0.02  time = 9966   
170/200   risk = 0.02  time = 10294   
175/200   risk = 0.02  time = 10624   
180/200   risk = 0.02  time = 10949   
185/200   risk = 0.02  time = 11296   
190/200   risk = 0.02  time = 11629   
195/200   risk = 0.02  time = 11961   
200/200   risk = 0.02  time = 12293   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11648]
### [bt]: Calculation finished!
