### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9586 (seed = 41001) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 9021   
 10/200   risk = 0.064  time = 18514   
 15/200   risk = 0.049  time = 35209   
 20/200   risk = 0.04  time = 36442   
 25/200   risk = 0.034  time = 37592   
 30/200   risk = 0.03  time = 38703   
 35/200   risk = 0.028  time = 52625   
 40/200   risk = 0.026  time = 53845   
 45/200   risk = 0.025  time = 66036   
 50/200   risk = 0.025  time = 67204   
 55/200   risk = 0.024  time = 81423   
 60/200   risk = 0.024  time = 88712   
 65/200   risk = 0.023  time = 95346   
 70/200   risk = 0.023  time = 96257   
 75/200   risk = 0.023  time = 99392   
 80/200   risk = 0.023  time = 100422   
 85/200   risk = 0.022  time = 101322   
 90/200   risk = 0.022  time = 118363   
 95/200   risk = 0.022  time = 134900   
100/200   risk = 0.022  time = 135966   
105/200   risk = 0.022  time = 148072   
110/200   risk = 0.022  time = 155513   
115/200   risk = 0.022  time = 156598   
120/200   risk = 0.022  time = 158823   
125/200   risk = 0.022  time = 172626   
130/200   risk = 0.022  time = 175475   
135/200   risk = 0.021  time = 188098   
140/200   risk = 0.021  time = 190812   
145/200   risk = 0.021  time = 197441   
150/200   risk = 0.021  time = 200192   
155/200   risk = 0.021  time = 215372   
160/200   risk = 0.021  time = 222936   
165/200   risk = 0.021  time = 226592   
170/200   risk = 0.021  time = 242973   
175/200   risk = 0.021  time = 254794   
180/200   risk = 0.021  time = 262928   
185/200   risk = 0.021  time = 270333   
190/200   risk = 0.021  time = 281397   
195/200   risk = 0.021  time = 289620   
200/200   risk = 0.021  time = 293687   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9586]
### [bt]: Calculation finished!
