### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6646 (seed = 38061) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1439   
 10/200   risk = 0.088  time = 3220   
 15/200   risk = 0.065  time = 5001   
 20/200   risk = 0.051  time = 6751   
 25/200   risk = 0.042  time = 8474   
 30/200   risk = 0.037  time = 10204   
 35/200   risk = 0.033  time = 11946   
 40/200   risk = 0.03  time = 13904   
 45/200   risk = 0.029  time = 15708   
 50/200   risk = 0.028  time = 17437   
 55/200   risk = 0.027  time = 19177   
 60/200   risk = 0.026  time = 20912   
 65/200   risk = 0.026  time = 22681   
 70/200   risk = 0.025  time = 24400   
 75/200   risk = 0.025  time = 26108   
 80/200   risk = 0.025  time = 27814   
 85/200   risk = 0.024  time = 29550   
 90/200   risk = 0.024  time = 31324   
 95/200   risk = 0.024  time = 33154   
100/200   risk = 0.024  time = 34892   
105/200   risk = 0.023  time = 36616   
110/200   risk = 0.023  time = 38336   
115/200   risk = 0.023  time = 40052   
120/200   risk = 0.023  time = 41882   
125/200   risk = 0.023  time = 43615   
130/200   risk = 0.023  time = 45366   
135/200   risk = 0.023  time = 47025   
140/200   risk = 0.022  time = 48757   
145/200   risk = 0.022  time = 50481   
150/200   risk = 0.022  time = 52342   
155/200   risk = 0.022  time = 54094   
160/200   risk = 0.022  time = 55836   
165/200   risk = 0.022  time = 57591   
170/200   risk = 0.022  time = 59307   
175/200   risk = 0.022  time = 61023   
180/200   risk = 0.022  time = 62693   
185/200   risk = 0.021  time = 64369   
190/200   risk = 0.021  time = 66093   
195/200   risk = 0.021  time = 67776   
200/200   risk = 0.021  time = 69473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6646]
### [bt]: Calculation finished!
