### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9289 (seed = 40704) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 151   
 10/200   risk = 0.063  time = 226   
 15/200   risk = 0.049  time = 296   
 20/200   risk = 0.039  time = 366   
 25/200   risk = 0.033  time = 432   
 30/200   risk = 0.029  time = 504   
 35/200   risk = 0.027  time = 574   
 40/200   risk = 0.025  time = 654   
 45/200   risk = 0.024  time = 727   
 50/200   risk = 0.023  time = 808   
 55/200   risk = 0.023  time = 901   
 60/200   risk = 0.022  time = 976   
 65/200   risk = 0.022  time = 1053   
 70/200   risk = 0.022  time = 1128   
 75/200   risk = 0.022  time = 1202   
 80/200   risk = 0.021  time = 1276   
 85/200   risk = 0.021  time = 1350   
 90/200   risk = 0.021  time = 1426   
 95/200   risk = 0.021  time = 1503   
100/200   risk = 0.021  time = 1581   
105/200   risk = 0.021  time = 1660   
110/200   risk = 0.021  time = 1764   
115/200   risk = 0.02  time = 1892   
120/200   risk = 0.02  time = 2002   
125/200   risk = 0.02  time = 2087   
130/200   risk = 0.02  time = 2180   
135/200   risk = 0.02  time = 2264   
140/200   risk = 0.02  time = 2348   
145/200   risk = 0.02  time = 2439   
150/200   risk = 0.02  time = 2562   
155/200   risk = 0.02  time = 2679   
160/200   risk = 0.02  time = 2829   
165/200   risk = 0.02  time = 2964   
170/200   risk = 0.02  time = 3071   
175/200   risk = 0.02  time = 3163   
180/200   risk = 0.02  time = 3253   
185/200   risk = 0.02  time = 3344   
190/200   risk = 0.019  time = 3436   
195/200   risk = 0.019  time = 3529   
200/200   risk = 0.019  time = 3623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9289]
### [bt]: Calculation finished!
