### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11318]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11318 (seed = 42733) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.053  time = 331   
 10/200   risk = 0.041  time = 636   
 15/200   risk = 0.034  time = 934   
 20/200   risk = 0.03  time = 1235   
 25/200   risk = 0.026  time = 1550   
 30/200   risk = 0.024  time = 1855   
 35/200   risk = 0.023  time = 2161   
 40/200   risk = 0.022  time = 2483   
 45/200   risk = 0.022  time = 2804   
 50/200   risk = 0.021  time = 3105   
 55/200   risk = 0.021  time = 3426   
 60/200   risk = 0.021  time = 3748   
 65/200   risk = 0.021  time = 4077   
 70/200   risk = 0.02  time = 4408   
 75/200   risk = 0.02  time = 4733   
 80/200   risk = 0.02  time = 5068   
 85/200   risk = 0.02  time = 5395   
 90/200   risk = 0.02  time = 5720   
 95/200   risk = 0.02  time = 6065   
100/200   risk = 0.02  time = 6396   
105/200   risk = 0.02  time = 6726   
110/200   risk = 0.02  time = 7063   
115/200   risk = 0.02  time = 7395   
120/200   risk = 0.02  time = 7726   
125/200   risk = 0.02  time = 8113   
130/200   risk = 0.02  time = 8464   
135/200   risk = 0.02  time = 8801   
140/200   risk = 0.02  time = 9136   
145/200   risk = 0.02  time = 9480   
150/200   risk = 0.02  time = 9818   
155/200   risk = 0.02  time = 10155   
160/200   risk = 0.02  time = 10492   
165/200   risk = 0.02  time = 10832   
170/200   risk = 0.02  time = 11171   
175/200   risk = 0.02  time = 11514   
180/200   risk = 0.02  time = 11856   
185/200   risk = 0.02  time = 12199   
190/200   risk = 0.02  time = 12576   
195/200   risk = 0.02  time = 12966   
200/200   risk = 0.02  time = 13351   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11318]
### [bt]: Calculation finished!
