### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9907]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9907 (seed = 41322) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 4750   
 10/200   risk = 0.059  time = 8848   
 15/200   risk = 0.046  time = 12510   
 20/200   risk = 0.037  time = 16915   
 25/200   risk = 0.031  time = 22792   
 30/200   risk = 0.028  time = 27204   
 35/200   risk = 0.025  time = 31402   
 40/200   risk = 0.024  time = 35209   
 45/200   risk = 0.023  time = 38758   
 50/200   risk = 0.022  time = 42541   
 55/200   risk = 0.022  time = 46356   
 60/200   risk = 0.021  time = 50722   
 65/200   risk = 0.021  time = 54852   
 70/200   risk = 0.021  time = 58752   
 75/200   risk = 0.021  time = 62549   
 80/200   risk = 0.021  time = 66380   
 85/200   risk = 0.021  time = 70012   
 90/200   risk = 0.021  time = 73705   
 95/200   risk = 0.02  time = 77486   
100/200   risk = 0.02  time = 81200   
105/200   risk = 0.02  time = 84953   
110/200   risk = 0.02  time = 88707   
115/200   risk = 0.02  time = 92608   
120/200   risk = 0.02  time = 96355   
125/200   risk = 0.02  time = 99968   
130/200   risk = 0.02  time = 103679   
135/200   risk = 0.02  time = 107413   
140/200   risk = 0.02  time = 111246   
145/200   risk = 0.02  time = 115107   
150/200   risk = 0.02  time = 121306   
155/200   risk = 0.02  time = 127400   
160/200   risk = 0.02  time = 133332   
165/200   risk = 0.02  time = 139473   
170/200   risk = 0.02  time = 145521   
175/200   risk = 0.02  time = 151652   
180/200   risk = 0.02  time = 157850   
185/200   risk = 0.02  time = 163836   
190/200   risk = 0.02  time = 169859   
195/200   risk = 0.02  time = 175873   
200/200   risk = 0.02  time = 179627   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9907]
### [bt]: Calculation finished!
