### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4251 (seed = 35666) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 459   
 10/200   risk = 0.11  time = 917   
 15/200   risk = 0.08  time = 1353   
 20/200   risk = 0.063  time = 1778   
 25/200   risk = 0.052  time = 2184   
 30/200   risk = 0.045  time = 2603   
 35/200   risk = 0.04  time = 3038   
 40/200   risk = 0.036  time = 3471   
 45/200   risk = 0.033  time = 3914   
 50/200   risk = 0.032  time = 4370   
 55/200   risk = 0.03  time = 4807   
 60/200   risk = 0.029  time = 5234   
 65/200   risk = 0.028  time = 5726   
 70/200   risk = 0.028  time = 6199   
 75/200   risk = 0.027  time = 6670   
 80/200   risk = 0.027  time = 7128   
 85/200   risk = 0.026  time = 7585   
 90/200   risk = 0.026  time = 8036   
 95/200   risk = 0.026  time = 8499   
100/200   risk = 0.025  time = 8962   
105/200   risk = 0.025  time = 9420   
110/200   risk = 0.025  time = 9913   
115/200   risk = 0.025  time = 10391   
120/200   risk = 0.024  time = 10874   
125/200   risk = 0.024  time = 11345   
130/200   risk = 0.024  time = 11804   
135/200   risk = 0.024  time = 12277   
140/200   risk = 0.024  time = 12737   
145/200   risk = 0.024  time = 13198   
150/200   risk = 0.024  time = 13660   
155/200   risk = 0.024  time = 14141   
160/200   risk = 0.024  time = 14626   
165/200   risk = 0.023  time = 15106   
170/200   risk = 0.023  time = 15602   
175/200   risk = 0.023  time = 16099   
180/200   risk = 0.023  time = 16588   
185/200   risk = 0.023  time = 17059   
190/200   risk = 0.023  time = 17540   
195/200   risk = 0.023  time = 18043   
200/200   risk = 0.023  time = 18532   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4251]
### [bt]: Calculation finished!
