### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4112]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4112 (seed = 35527) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 328   
 10/200   risk = 0.11  time = 667   
 15/200   risk = 0.08  time = 1006   
 20/200   risk = 0.063  time = 1346   
 25/200   risk = 0.052  time = 1685   
 30/200   risk = 0.044  time = 2035   
 35/200   risk = 0.039  time = 2413   
 40/200   risk = 0.036  time = 2764   
 45/200   risk = 0.033  time = 3130   
 50/200   risk = 0.032  time = 3494   
 55/200   risk = 0.03  time = 3858   
 60/200   risk = 0.029  time = 4219   
 65/200   risk = 0.028  time = 4582   
 70/200   risk = 0.028  time = 4960   
 75/200   risk = 0.027  time = 5307   
 80/200   risk = 0.027  time = 5707   
 85/200   risk = 0.026  time = 6091   
 90/200   risk = 0.026  time = 6456   
 95/200   risk = 0.026  time = 6829   
100/200   risk = 0.025  time = 7195   
105/200   risk = 0.025  time = 7561   
110/200   risk = 0.025  time = 7927   
115/200   risk = 0.025  time = 8295   
120/200   risk = 0.025  time = 8663   
125/200   risk = 0.025  time = 9040   
130/200   risk = 0.024  time = 9398   
135/200   risk = 0.024  time = 9756   
140/200   risk = 0.024  time = 10121   
145/200   risk = 0.024  time = 10485   
150/200   risk = 0.024  time = 10849   
155/200   risk = 0.024  time = 11210   
160/200   risk = 0.024  time = 11575   
165/200   risk = 0.024  time = 11939   
170/200   risk = 0.024  time = 12302   
175/200   risk = 0.024  time = 12672   
180/200   risk = 0.024  time = 13072   
185/200   risk = 0.023  time = 13447   
190/200   risk = 0.023  time = 13838   
195/200   risk = 0.023  time = 14211   
200/200   risk = 0.023  time = 14581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4112]
### [bt]: Calculation finished!
