### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1494 (seed = 32909) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 291   
 10/200   risk = 0.18  time = 600   
 15/200   risk = 0.14  time = 899   
 20/200   risk = 0.12  time = 1210   
 25/200   risk = 0.11  time = 1525   
 30/200   risk = 0.094  time = 1814   
 35/200   risk = 0.085  time = 2107   
 40/200   risk = 0.079  time = 2407   
 45/200   risk = 0.074  time = 2700   
 50/200   risk = 0.07  time = 2995   
 55/200   risk = 0.067  time = 3289   
 60/200   risk = 0.064  time = 3586   
 65/200   risk = 0.062  time = 3891   
 70/200   risk = 0.06  time = 4195   
 75/200   risk = 0.059  time = 4509   
 80/200   risk = 0.058  time = 4813   
 85/200   risk = 0.056  time = 5115   
 90/200   risk = 0.056  time = 5416   
 95/200   risk = 0.055  time = 5750   
100/200   risk = 0.054  time = 6058   
105/200   risk = 0.053  time = 6368   
110/200   risk = 0.053  time = 6675   
115/200   risk = 0.052  time = 6983   
120/200   risk = 0.051  time = 7293   
125/200   risk = 0.051  time = 7601   
130/200   risk = 0.05  time = 7930   
135/200   risk = 0.05  time = 8271   
140/200   risk = 0.05  time = 8671   
145/200   risk = 0.049  time = 9036   
150/200   risk = 0.049  time = 9361   
155/200   risk = 0.049  time = 9689   
160/200   risk = 0.048  time = 10009   
165/200   risk = 0.048  time = 10327   
170/200   risk = 0.048  time = 10653   
175/200   risk = 0.048  time = 10972   
180/200   risk = 0.047  time = 11314   
185/200   risk = 0.047  time = 11713   
190/200   risk = 0.047  time = 12156   
195/200   risk = 0.047  time = 12630   
200/200   risk = 0.047  time = 13095   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1494]
### [bt]: Calculation finished!
