### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5818]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5818 (seed = 37233) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2512   
 10/200   risk = 0.14  time = 5729   
 15/200   risk = 0.099  time = 8860   
 20/200   risk = 0.073  time = 11944   
 25/200   risk = 0.057  time = 15169   
 30/200   risk = 0.046  time = 18331   
 35/200   risk = 0.039  time = 21460   
 40/200   risk = 0.034  time = 24587   
 45/200   risk = 0.031  time = 27682   
 50/200   risk = 0.029  time = 30817   
 55/200   risk = 0.027  time = 33880   
 60/200   risk = 0.026  time = 36585   
 65/200   risk = 0.025  time = 39526   
 70/200   risk = 0.024  time = 42264   
 75/200   risk = 0.024  time = 45042   
 80/200   risk = 0.024  time = 48045   
 85/200   risk = 0.023  time = 51128   
 90/200   risk = 0.023  time = 54159   
 95/200   risk = 0.023  time = 57156   
100/200   risk = 0.023  time = 60161   
105/200   risk = 0.023  time = 62988   
110/200   risk = 0.023  time = 65927   
115/200   risk = 0.023  time = 68924   
120/200   risk = 0.023  time = 71918   
125/200   risk = 0.023  time = 74899   
130/200   risk = 0.022  time = 77789   
135/200   risk = 0.022  time = 80619   
140/200   risk = 0.022  time = 83451   
145/200   risk = 0.022  time = 86286   
150/200   risk = 0.022  time = 89127   
155/200   risk = 0.022  time = 91967   
160/200   risk = 0.022  time = 94812   
165/200   risk = 0.022  time = 97665   
170/200   risk = 0.022  time = 100515   
175/200   risk = 0.022  time = 103322   
180/200   risk = 0.022  time = 106170   
185/200   risk = 0.022  time = 109019   
190/200   risk = 0.022  time = 111886   
195/200   risk = 0.022  time = 114740   
200/200   risk = 0.022  time = 116576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5818]
### [bt]: Calculation finished!
