### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8613]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8613 (seed = 40028) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2480   
 10/200   risk = 0.083  time = 5495   
 15/200   risk = 0.061  time = 8491   
 20/200   risk = 0.046  time = 11490   
 25/200   risk = 0.038  time = 14502   
 30/200   risk = 0.032  time = 17516   
 35/200   risk = 0.029  time = 20613   
 40/200   risk = 0.026  time = 23628   
 45/200   risk = 0.025  time = 26638   
 50/200   risk = 0.024  time = 29665   
 55/200   risk = 0.023  time = 32690   
 60/200   risk = 0.023  time = 35635   
 65/200   risk = 0.022  time = 38579   
 70/200   risk = 0.022  time = 41706   
 75/200   risk = 0.022  time = 44752   
 80/200   risk = 0.022  time = 47798   
 85/200   risk = 0.022  time = 50859   
 90/200   risk = 0.022  time = 53922   
 95/200   risk = 0.021  time = 56887   
100/200   risk = 0.021  time = 59854   
105/200   risk = 0.021  time = 62962   
110/200   risk = 0.021  time = 66056   
115/200   risk = 0.021  time = 69121   
120/200   risk = 0.021  time = 72137   
125/200   risk = 0.021  time = 75205   
130/200   risk = 0.021  time = 78384   
135/200   risk = 0.021  time = 81508   
140/200   risk = 0.021  time = 84643   
145/200   risk = 0.021  time = 87776   
150/200   risk = 0.021  time = 90931   
155/200   risk = 0.021  time = 94076   
160/200   risk = 0.021  time = 97222   
165/200   risk = 0.021  time = 100389   
170/200   risk = 0.021  time = 103574   
175/200   risk = 0.021  time = 106767   
180/200   risk = 0.02  time = 109963   
185/200   risk = 0.02  time = 113199   
190/200   risk = 0.02  time = 116319   
195/200   risk = 0.02  time = 119554   
200/200   risk = 0.02  time = 122785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8613]
### [bt]: Calculation finished!
