### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7681]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7681 (seed = 39096) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 116   
 10/200   risk = 0.093  time = 185   
 15/200   risk = 0.068  time = 278   
 20/200   risk = 0.052  time = 363   
 25/200   risk = 0.042  time = 465   
 30/200   risk = 0.035  time = 558   
 35/200   risk = 0.03  time = 674   
 40/200   risk = 0.027  time = 775   
 45/200   risk = 0.025  time = 878   
 50/200   risk = 0.024  time = 984   
 55/200   risk = 0.023  time = 1102   
 60/200   risk = 0.022  time = 1214   
 65/200   risk = 0.022  time = 1331   
 70/200   risk = 0.021  time = 1444   
 75/200   risk = 0.021  time = 1558   
 80/200   risk = 0.021  time = 1662   
 85/200   risk = 0.021  time = 1798   
 90/200   risk = 0.021  time = 1875   
 95/200   risk = 0.02  time = 1949   
100/200   risk = 0.02  time = 2022   
105/200   risk = 0.02  time = 2130   
110/200   risk = 0.02  time = 2247   
115/200   risk = 0.02  time = 2337   
120/200   risk = 0.02  time = 2423   
125/200   risk = 0.02  time = 2510   
130/200   risk = 0.02  time = 2597   
135/200   risk = 0.02  time = 2684   
140/200   risk = 0.02  time = 2767   
145/200   risk = 0.02  time = 2856   
150/200   risk = 0.02  time = 2941   
155/200   risk = 0.02  time = 3026   
160/200   risk = 0.02  time = 3111   
165/200   risk = 0.02  time = 3202   
170/200   risk = 0.02  time = 3291   
175/200   risk = 0.02  time = 3386   
180/200   risk = 0.02  time = 3482   
185/200   risk = 0.02  time = 3574   
190/200   risk = 0.02  time = 3679   
195/200   risk = 0.02  time = 3768   
200/200   risk = 0.02  time = 3858   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7681]
### [bt]: Calculation finished!
