### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7276]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7276 (seed = 38691) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 102   
 10/200   risk = 0.097  time = 162   
 15/200   risk = 0.07  time = 219   
 20/200   risk = 0.054  time = 284   
 25/200   risk = 0.043  time = 344   
 30/200   risk = 0.036  time = 410   
 35/200   risk = 0.032  time = 472   
 40/200   risk = 0.029  time = 535   
 45/200   risk = 0.027  time = 599   
 50/200   risk = 0.025  time = 663   
 55/200   risk = 0.024  time = 730   
 60/200   risk = 0.023  time = 814   
 65/200   risk = 0.023  time = 916   
 70/200   risk = 0.023  time = 1022   
 75/200   risk = 0.022  time = 1145   
 80/200   risk = 0.022  time = 1249   
 85/200   risk = 0.022  time = 1348   
 90/200   risk = 0.022  time = 1451   
 95/200   risk = 0.021  time = 1559   
100/200   risk = 0.021  time = 1667   
105/200   risk = 0.021  time = 1774   
110/200   risk = 0.021  time = 1880   
115/200   risk = 0.021  time = 1987   
120/200   risk = 0.021  time = 2094   
125/200   risk = 0.021  time = 2208   
130/200   risk = 0.021  time = 2320   
135/200   risk = 0.021  time = 2428   
140/200   risk = 0.021  time = 2537   
145/200   risk = 0.021  time = 2648   
150/200   risk = 0.021  time = 2759   
155/200   risk = 0.021  time = 2875   
160/200   risk = 0.021  time = 2987   
165/200   risk = 0.021  time = 3113   
170/200   risk = 0.021  time = 3228   
175/200   risk = 0.021  time = 3341   
180/200   risk = 0.021  time = 3457   
185/200   risk = 0.021  time = 3572   
190/200   risk = 0.021  time = 3686   
195/200   risk = 0.021  time = 3799   
200/200   risk = 0.021  time = 3916   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7276]
### [bt]: Calculation finished!
