### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1659]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1659 (seed = 33074) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 126   
 10/200   risk = 0.23  time = 233   
 15/200   risk = 0.21  time = 306   
 20/200   risk = 0.19  time = 377   
 25/200   risk = 0.18  time = 445   
 30/200   risk = 0.17  time = 513   
 35/200   risk = 0.17  time = 583   
 40/200   risk = 0.16  time = 654   
 45/200   risk = 0.16  time = 726   
 50/200   risk = 0.15  time = 814   
 55/200   risk = 0.15  time = 890   
 60/200   risk = 0.15  time = 965   
 65/200   risk = 0.15  time = 1047   
 70/200   risk = 0.15  time = 1126   
 75/200   risk = 0.15  time = 1205   
 80/200   risk = 0.14  time = 1300   
 85/200   risk = 0.14  time = 1382   
 90/200   risk = 0.14  time = 1465   
 95/200   risk = 0.14  time = 1549   
100/200   risk = 0.14  time = 1634   
105/200   risk = 0.14  time = 1724   
110/200   risk = 0.14  time = 1814   
115/200   risk = 0.14  time = 1903   
120/200   risk = 0.14  time = 2015   
125/200   risk = 0.14  time = 2109   
130/200   risk = 0.14  time = 2205   
135/200   risk = 0.14  time = 2302   
140/200   risk = 0.14  time = 2398   
145/200   risk = 0.14  time = 2493   
150/200   risk = 0.14  time = 2589   
155/200   risk = 0.14  time = 2686   
160/200   risk = 0.14  time = 2784   
165/200   risk = 0.13  time = 2884   
170/200   risk = 0.13  time = 2984   
175/200   risk = 0.13  time = 3087   
180/200   risk = 0.13  time = 3204   
185/200   risk = 0.13  time = 3305   
190/200   risk = 0.13  time = 3406   
195/200   risk = 0.13  time = 3508   
200/200   risk = 0.13  time = 3614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=1659]
### [bt]: Calculation finished!
