### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5151]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5151 (seed = 36566) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 2709   
 10/200   risk = 0.063  time = 4569   
 15/200   risk = 0.049  time = 6306   
 20/200   risk = 0.04  time = 7907   
 25/200   risk = 0.034  time = 10368   
 30/200   risk = 0.03  time = 12123   
 35/200   risk = 0.028  time = 13874   
 40/200   risk = 0.026  time = 15526   
 45/200   risk = 0.025  time = 17640   
 50/200   risk = 0.024  time = 19461   
 55/200   risk = 0.023  time = 21364   
 60/200   risk = 0.023  time = 23139   
 65/200   risk = 0.023  time = 25390   
 70/200   risk = 0.022  time = 27566   
 75/200   risk = 0.022  time = 29547   
 80/200   risk = 0.022  time = 31418   
 85/200   risk = 0.022  time = 38587   
 90/200   risk = 0.022  time = 41653   
 95/200   risk = 0.022  time = 45431   
100/200   risk = 0.022  time = 47344   
105/200   risk = 0.021  time = 51732   
110/200   risk = 0.021  time = 57586   
115/200   risk = 0.021  time = 59542   
120/200   risk = 0.021  time = 61667   
125/200   risk = 0.021  time = 68613   
130/200   risk = 0.021  time = 70475   
135/200   risk = 0.021  time = 73134   
140/200   risk = 0.021  time = 76779   
145/200   risk = 0.021  time = 79136   
150/200   risk = 0.021  time = 81016   
155/200   risk = 0.021  time = 82974   
160/200   risk = 0.021  time = 84733   
165/200   risk = 0.021  time = 87328   
170/200   risk = 0.021  time = 89290   
175/200   risk = 0.021  time = 91197   
180/200   risk = 0.021  time = 93051   
185/200   risk = 0.021  time = 95945   
190/200   risk = 0.021  time = 98048   
195/200   risk = 0.021  time = 100891   
200/200   risk = 0.021  time = 104218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5151]
### [bt]: Calculation finished!
