### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1885 (seed = 33300) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 724   
 10/200   risk = 0.19  time = 1350   
 15/200   risk = 0.16  time = 1785   
 20/200   risk = 0.14  time = 2210   
 25/200   risk = 0.13  time = 2647   
 30/200   risk = 0.11  time = 3101   
 35/200   risk = 0.1  time = 3526   
 40/200   risk = 0.097  time = 3941   
 45/200   risk = 0.091  time = 4388   
 50/200   risk = 0.086  time = 4833   
 55/200   risk = 0.082  time = 5340   
 60/200   risk = 0.079  time = 5781   
 65/200   risk = 0.077  time = 6183   
 70/200   risk = 0.075  time = 6590   
 75/200   risk = 0.073  time = 7027   
 80/200   risk = 0.072  time = 7450   
 85/200   risk = 0.071  time = 7924   
 90/200   risk = 0.069  time = 8382   
 95/200   risk = 0.069  time = 8859   
100/200   risk = 0.068  time = 9322   
105/200   risk = 0.067  time = 9832   
110/200   risk = 0.066  time = 10334   
115/200   risk = 0.066  time = 10854   
120/200   risk = 0.065  time = 11392   
125/200   risk = 0.065  time = 11902   
130/200   risk = 0.065  time = 12437   
135/200   risk = 0.064  time = 12921   
140/200   risk = 0.064  time = 13428   
145/200   risk = 0.063  time = 13939   
150/200   risk = 0.063  time = 14494   
155/200   risk = 0.063  time = 14984   
160/200   risk = 0.062  time = 15466   
165/200   risk = 0.062  time = 15944   
170/200   risk = 0.062  time = 16439   
175/200   risk = 0.062  time = 16963   
180/200   risk = 0.061  time = 17477   
185/200   risk = 0.061  time = 18024   
190/200   risk = 0.061  time = 18505   
195/200   risk = 0.061  time = 19002   
200/200   risk = 0.061  time = 19492   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=1885]
### [bt]: Calculation finished!
