### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6123]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6123 (seed = 37538) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 621   
 10/200   risk = 0.11  time = 1275   
 15/200   risk = 0.08  time = 1922   
 20/200   risk = 0.06  time = 2569   
 25/200   risk = 0.048  time = 3213   
 30/200   risk = 0.04  time = 3862   
 35/200   risk = 0.035  time = 4544   
 40/200   risk = 0.031  time = 5203   
 45/200   risk = 0.029  time = 5871   
 50/200   risk = 0.028  time = 6513   
 55/200   risk = 0.027  time = 7179   
 60/200   risk = 0.026  time = 7884   
 65/200   risk = 0.025  time = 8590   
 70/200   risk = 0.025  time = 9286   
 75/200   risk = 0.025  time = 10008   
 80/200   risk = 0.024  time = 10712   
 85/200   risk = 0.024  time = 11456   
 90/200   risk = 0.024  time = 12177   
 95/200   risk = 0.024  time = 12872   
100/200   risk = 0.024  time = 13571   
105/200   risk = 0.024  time = 14271   
110/200   risk = 0.023  time = 15011   
115/200   risk = 0.023  time = 15710   
120/200   risk = 0.023  time = 16405   
125/200   risk = 0.023  time = 17128   
130/200   risk = 0.023  time = 17861   
135/200   risk = 0.023  time = 18483   
140/200   risk = 0.023  time = 19103   
145/200   risk = 0.023  time = 19702   
150/200   risk = 0.023  time = 20306   
155/200   risk = 0.022  time = 20920   
160/200   risk = 0.022  time = 21557   
165/200   risk = 0.022  time = 22185   
170/200   risk = 0.022  time = 22867   
175/200   risk = 0.022  time = 23542   
180/200   risk = 0.022  time = 24176   
185/200   risk = 0.022  time = 24882   
190/200   risk = 0.022  time = 25581   
195/200   risk = 0.022  time = 26272   
200/200   risk = 0.022  time = 26957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6123]
### [bt]: Calculation finished!
