### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8815]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8815 (seed = 40230) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.069  time = 374   
 10/200   risk = 0.053  time = 765   
 15/200   risk = 0.042  time = 1152   
 20/200   risk = 0.035  time = 1530   
 25/200   risk = 0.031  time = 1903   
 30/200   risk = 0.028  time = 2278   
 35/200   risk = 0.026  time = 2646   
 40/200   risk = 0.025  time = 3044   
 45/200   risk = 0.024  time = 3429   
 50/200   risk = 0.023  time = 3821   
 55/200   risk = 0.023  time = 4218   
 60/200   risk = 0.022  time = 4614   
 65/200   risk = 0.022  time = 5011   
 70/200   risk = 0.022  time = 5420   
 75/200   risk = 0.022  time = 5815   
 80/200   risk = 0.021  time = 6219   
 85/200   risk = 0.021  time = 6606   
 90/200   risk = 0.021  time = 7033   
 95/200   risk = 0.021  time = 7440   
100/200   risk = 0.021  time = 7881   
105/200   risk = 0.021  time = 8303   
110/200   risk = 0.021  time = 8950   
115/200   risk = 0.021  time = 9362   
120/200   risk = 0.021  time = 9768   
125/200   risk = 0.021  time = 10167   
130/200   risk = 0.021  time = 10606   
135/200   risk = 0.021  time = 11053   
140/200   risk = 0.021  time = 11499   
145/200   risk = 0.021  time = 11907   
150/200   risk = 0.021  time = 12310   
155/200   risk = 0.021  time = 12744   
160/200   risk = 0.021  time = 13171   
165/200   risk = 0.021  time = 13616   
170/200   risk = 0.021  time = 14043   
175/200   risk = 0.021  time = 14472   
180/200   risk = 0.02  time = 14888   
185/200   risk = 0.02  time = 15319   
190/200   risk = 0.02  time = 15746   
195/200   risk = 0.02  time = 16145   
200/200   risk = 0.02  time = 16543   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8815]
### [bt]: Calculation finished!
