### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13412]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13412 (seed = 44827) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 1152   
 10/200   risk = 0.053  time = 2555   
 15/200   risk = 0.041  time = 3962   
 20/200   risk = 0.034  time = 5304   
 25/200   risk = 0.03  time = 6638   
 30/200   risk = 0.027  time = 7973   
 35/200   risk = 0.025  time = 9311   
 40/200   risk = 0.024  time = 10609   
 45/200   risk = 0.023  time = 11961   
 50/200   risk = 0.023  time = 13304   
 55/200   risk = 0.022  time = 14648   
 60/200   risk = 0.022  time = 16009   
 65/200   risk = 0.022  time = 17349   
 70/200   risk = 0.022  time = 18694   
 75/200   risk = 0.022  time = 20033   
 80/200   risk = 0.022  time = 21367   
 85/200   risk = 0.021  time = 22717   
 90/200   risk = 0.021  time = 24052   
 95/200   risk = 0.021  time = 25406   
100/200   risk = 0.021  time = 26743   
105/200   risk = 0.021  time = 28078   
110/200   risk = 0.021  time = 29452   
115/200   risk = 0.021  time = 30843   
120/200   risk = 0.021  time = 32182   
125/200   risk = 0.021  time = 33517   
130/200   risk = 0.021  time = 34859   
135/200   risk = 0.021  time = 36216   
140/200   risk = 0.021  time = 37559   
145/200   risk = 0.021  time = 38922   
150/200   risk = 0.021  time = 40308   
155/200   risk = 0.021  time = 41692   
160/200   risk = 0.021  time = 43088   
165/200   risk = 0.021  time = 44447   
170/200   risk = 0.021  time = 45849   
175/200   risk = 0.021  time = 47188   
180/200   risk = 0.021  time = 48574   
185/200   risk = 0.021  time = 49971   
190/200   risk = 0.021  time = 51368   
195/200   risk = 0.021  time = 52771   
200/200   risk = 0.021  time = 54166   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13412]
### [bt]: Calculation finished!
