### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5789]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5789 (seed = 37204) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 703   
 10/200   risk = 0.14  time = 843   
 15/200   risk = 0.097  time = 976   
 20/200   risk = 0.072  time = 1115   
 25/200   risk = 0.056  time = 1255   
 30/200   risk = 0.045  time = 1400   
 35/200   risk = 0.038  time = 1545   
 40/200   risk = 0.033  time = 1690   
 45/200   risk = 0.03  time = 1839   
 50/200   risk = 0.028  time = 1984   
 55/200   risk = 0.027  time = 2147   
 60/200   risk = 0.026  time = 2304   
 65/200   risk = 0.025  time = 2466   
 70/200   risk = 0.024  time = 2620   
 75/200   risk = 0.024  time = 2759   
 80/200   risk = 0.024  time = 2898   
 85/200   risk = 0.023  time = 3046   
 90/200   risk = 0.023  time = 3355   
 95/200   risk = 0.023  time = 3503   
100/200   risk = 0.023  time = 3655   
105/200   risk = 0.023  time = 3805   
110/200   risk = 0.023  time = 3959   
115/200   risk = 0.023  time = 4107   
120/200   risk = 0.023  time = 4252   
125/200   risk = 0.023  time = 4404   
130/200   risk = 0.023  time = 4578   
135/200   risk = 0.023  time = 4742   
140/200   risk = 0.023  time = 4909   
145/200   risk = 0.023  time = 5073   
150/200   risk = 0.023  time = 5225   
155/200   risk = 0.023  time = 5382   
160/200   risk = 0.023  time = 5535   
165/200   risk = 0.023  time = 5690   
170/200   risk = 0.022  time = 5844   
175/200   risk = 0.022  time = 6009   
180/200   risk = 0.022  time = 6168   
185/200   risk = 0.022  time = 6345   
190/200   risk = 0.022  time = 6529   
195/200   risk = 0.022  time = 6724   
200/200   risk = 0.022  time = 7057   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5789]
### [bt]: Calculation finished!
