### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 564 (seed = 31979) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 225   
 10/200   risk = 0.17  time = 402   
 15/200   risk = 0.14  time = 547   
 20/200   risk = 0.12  time = 691   
 25/200   risk = 0.1  time = 845   
 30/200   risk = 0.093  time = 984   
 35/200   risk = 0.086  time = 1122   
 40/200   risk = 0.081  time = 1264   
 45/200   risk = 0.077  time = 1408   
 50/200   risk = 0.074  time = 1553   
 55/200   risk = 0.072  time = 1699   
 60/200   risk = 0.07  time = 1842   
 65/200   risk = 0.069  time = 1999   
 70/200   risk = 0.068  time = 2153   
 75/200   risk = 0.067  time = 2348   
 80/200   risk = 0.066  time = 2494   
 85/200   risk = 0.066  time = 2653   
 90/200   risk = 0.065  time = 2787   
 95/200   risk = 0.065  time = 2945   
100/200   risk = 0.064  time = 3106   
105/200   risk = 0.064  time = 3271   
110/200   risk = 0.063  time = 3434   
115/200   risk = 0.063  time = 3594   
120/200   risk = 0.063  time = 3769   
125/200   risk = 0.062  time = 3931   
130/200   risk = 0.062  time = 4097   
135/200   risk = 0.062  time = 4256   
140/200   risk = 0.061  time = 4420   
145/200   risk = 0.061  time = 4588   
150/200   risk = 0.061  time = 4754   
155/200   risk = 0.061  time = 4922   
160/200   risk = 0.061  time = 5093   
165/200   risk = 0.06  time = 5262   
170/200   risk = 0.06  time = 5432   
175/200   risk = 0.06  time = 5617   
180/200   risk = 0.06  time = 5790   
185/200   risk = 0.06  time = 5963   
190/200   risk = 0.06  time = 6134   
195/200   risk = 0.059  time = 6307   
200/200   risk = 0.059  time = 6480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=564]
### [bt]: Calculation finished!
