### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12856]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12856 (seed = 44271) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 185   
 10/200   risk = 0.076  time = 303   
 15/200   risk = 0.055  time = 415   
 20/200   risk = 0.041  time = 527   
 25/200   risk = 0.033  time = 640   
 30/200   risk = 0.029  time = 751   
 35/200   risk = 0.026  time = 864   
 40/200   risk = 0.024  time = 976   
 45/200   risk = 0.022  time = 1094   
 50/200   risk = 0.022  time = 1220   
 55/200   risk = 0.021  time = 1340   
 60/200   risk = 0.021  time = 1454   
 65/200   risk = 0.021  time = 1579   
 70/200   risk = 0.021  time = 1700   
 75/200   risk = 0.02  time = 1826   
 80/200   risk = 0.02  time = 1949   
 85/200   risk = 0.02  time = 2075   
 90/200   risk = 0.02  time = 2201   
 95/200   risk = 0.02  time = 2330   
100/200   risk = 0.02  time = 2458   
105/200   risk = 0.02  time = 2595   
110/200   risk = 0.02  time = 2726   
115/200   risk = 0.02  time = 2860   
120/200   risk = 0.02  time = 2993   
125/200   risk = 0.02  time = 3123   
130/200   risk = 0.02  time = 3254   
135/200   risk = 0.02  time = 3386   
140/200   risk = 0.02  time = 3522   
145/200   risk = 0.02  time = 3660   
150/200   risk = 0.02  time = 3798   
155/200   risk = 0.02  time = 3941   
160/200   risk = 0.02  time = 4080   
165/200   risk = 0.02  time = 4220   
170/200   risk = 0.02  time = 4365   
175/200   risk = 0.02  time = 4512   
180/200   risk = 0.02  time = 4665   
185/200   risk = 0.02  time = 4810   
190/200   risk = 0.02  time = 4956   
195/200   risk = 0.02  time = 5107   
200/200   risk = 0.02  time = 5259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12856]
### [bt]: Calculation finished!
