### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1179 (seed = 32594) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 10149   
 10/200   risk = 0.19  time = 22442   
 15/200   risk = 0.16  time = 33284   
 20/200   risk = 0.14  time = 43149   
 25/200   risk = 0.13  time = 52248   
 30/200   risk = 0.12  time = 61018   
 35/200   risk = 0.11  time = 70677   
 40/200   risk = 0.11  time = 79760   
 45/200   risk = 0.1  time = 89395   
 50/200   risk = 0.098  time = 98260   
 55/200   risk = 0.096  time = 106952   
 60/200   risk = 0.095  time = 118720   
 65/200   risk = 0.093  time = 127954   
 70/200   risk = 0.093  time = 137020   
 75/200   risk = 0.092  time = 146335   
 80/200   risk = 0.091  time = 154955   
 85/200   risk = 0.091  time = 163042   
 90/200   risk = 0.09  time = 170720   
 95/200   risk = 0.09  time = 177837   
100/200   risk = 0.09  time = 184602   
105/200   risk = 0.089  time = 192486   
110/200   risk = 0.089  time = 200152   
115/200   risk = 0.089  time = 207208   
120/200   risk = 0.089  time = 213925   
125/200   risk = 0.089  time = 220494   
130/200   risk = 0.088  time = 225418   
135/200   risk = 0.088  time = 228503   
140/200   risk = 0.088  time = 231512   
145/200   risk = 0.088  time = 234461   
150/200   risk = 0.088  time = 237356   
155/200   risk = 0.088  time = 240082   
160/200   risk = 0.088  time = 242767   
165/200   risk = 0.087  time = 245447   
170/200   risk = 0.087  time = 248248   
175/200   risk = 0.087  time = 251233   
180/200   risk = 0.087  time = 254298   
185/200   risk = 0.087  time = 257156   
190/200   risk = 0.087  time = 260160   
195/200   risk = 0.087  time = 263325   
200/200   risk = 0.087  time = 266425   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.087


### [bt]: Job terminated successfully [batchtools job.id=1179]
### [bt]: Calculation finished!
