### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4535]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4535 (seed = 35950) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 358   
 10/200   risk = 0.086  time = 710   
 15/200   risk = 0.064  time = 1043   
 20/200   risk = 0.05  time = 1381   
 25/200   risk = 0.04  time = 1734   
 30/200   risk = 0.034  time = 2074   
 35/200   risk = 0.03  time = 2455   
 40/200   risk = 0.028  time = 2805   
 45/200   risk = 0.026  time = 3133   
 50/200   risk = 0.025  time = 3471   
 55/200   risk = 0.024  time = 3806   
 60/200   risk = 0.023  time = 4137   
 65/200   risk = 0.023  time = 4479   
 70/200   risk = 0.022  time = 4872   
 75/200   risk = 0.022  time = 5215   
 80/200   risk = 0.022  time = 5547   
 85/200   risk = 0.021  time = 5880   
 90/200   risk = 0.021  time = 6216   
 95/200   risk = 0.021  time = 6551   
100/200   risk = 0.021  time = 6887   
105/200   risk = 0.021  time = 7227   
110/200   risk = 0.021  time = 7565   
115/200   risk = 0.021  time = 7906   
120/200   risk = 0.021  time = 8266   
125/200   risk = 0.02  time = 8610   
130/200   risk = 0.02  time = 8982   
135/200   risk = 0.02  time = 9374   
140/200   risk = 0.02  time = 9771   
145/200   risk = 0.02  time = 10173   
150/200   risk = 0.02  time = 10576   
155/200   risk = 0.02  time = 10978   
160/200   risk = 0.02  time = 11389   
165/200   risk = 0.02  time = 11759   
170/200   risk = 0.02  time = 12110   
175/200   risk = 0.02  time = 12462   
180/200   risk = 0.02  time = 12810   
185/200   risk = 0.02  time = 13159   
190/200   risk = 0.02  time = 13512   
195/200   risk = 0.02  time = 13864   
200/200   risk = 0.02  time = 14221   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4535]
### [bt]: Calculation finished!
