### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4441]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4441 (seed = 35856) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 210   
 10/200   risk = 0.08  time = 408   
 15/200   risk = 0.059  time = 597   
 20/200   risk = 0.046  time = 780   
 25/200   risk = 0.038  time = 960   
 30/200   risk = 0.032  time = 1147   
 35/200   risk = 0.029  time = 1331   
 40/200   risk = 0.026  time = 1532   
 45/200   risk = 0.025  time = 1732   
 50/200   risk = 0.023  time = 1915   
 55/200   risk = 0.023  time = 2112   
 60/200   risk = 0.022  time = 2297   
 65/200   risk = 0.022  time = 2482   
 70/200   risk = 0.021  time = 2667   
 75/200   risk = 0.021  time = 2848   
 80/200   risk = 0.021  time = 3040   
 85/200   risk = 0.021  time = 3226   
 90/200   risk = 0.021  time = 3409   
 95/200   risk = 0.021  time = 3595   
100/200   risk = 0.021  time = 3782   
105/200   risk = 0.021  time = 4061   
110/200   risk = 0.021  time = 4252   
115/200   risk = 0.02  time = 4444   
120/200   risk = 0.02  time = 4633   
125/200   risk = 0.02  time = 4826   
130/200   risk = 0.02  time = 5025   
135/200   risk = 0.02  time = 5239   
140/200   risk = 0.02  time = 5434   
145/200   risk = 0.02  time = 5632   
150/200   risk = 0.02  time = 5825   
155/200   risk = 0.02  time = 6021   
160/200   risk = 0.02  time = 6220   
165/200   risk = 0.02  time = 6417   
170/200   risk = 0.02  time = 6615   
175/200   risk = 0.02  time = 6813   
180/200   risk = 0.02  time = 7038   
185/200   risk = 0.02  time = 7252   
190/200   risk = 0.02  time = 7463   
195/200   risk = 0.02  time = 7658   
200/200   risk = 0.02  time = 7853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4441]
### [bt]: Calculation finished!
