### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6943 (seed = 38358) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 383   
 10/200   risk = 0.099  time = 837   
 15/200   risk = 0.072  time = 1255   
 20/200   risk = 0.056  time = 1608   
 25/200   risk = 0.045  time = 1941   
 30/200   risk = 0.038  time = 2262   
 35/200   risk = 0.033  time = 2548   
 40/200   risk = 0.03  time = 2833   
 45/200   risk = 0.028  time = 3206   
 50/200   risk = 0.027  time = 3534   
 55/200   risk = 0.026  time = 3830   
 60/200   risk = 0.025  time = 4181   
 65/200   risk = 0.024  time = 4508   
 70/200   risk = 0.024  time = 4799   
 75/200   risk = 0.023  time = 5083   
 80/200   risk = 0.023  time = 5394   
 85/200   risk = 0.023  time = 5726   
 90/200   risk = 0.023  time = 6045   
 95/200   risk = 0.022  time = 6324   
100/200   risk = 0.022  time = 6626   
105/200   risk = 0.022  time = 6976   
110/200   risk = 0.022  time = 7303   
115/200   risk = 0.022  time = 7606   
120/200   risk = 0.021  time = 7892   
125/200   risk = 0.021  time = 8176   
130/200   risk = 0.021  time = 8487   
135/200   risk = 0.021  time = 8782   
140/200   risk = 0.021  time = 9068   
145/200   risk = 0.021  time = 9355   
150/200   risk = 0.021  time = 9687   
155/200   risk = 0.021  time = 10006   
160/200   risk = 0.021  time = 10379   
165/200   risk = 0.021  time = 10676   
170/200   risk = 0.021  time = 11027   
175/200   risk = 0.021  time = 11312   
180/200   risk = 0.02  time = 11598   
185/200   risk = 0.02  time = 11887   
190/200   risk = 0.02  time = 12227   
195/200   risk = 0.02  time = 12545   
200/200   risk = 0.02  time = 12835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6943]
### [bt]: Calculation finished!
