### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3757]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3757 (seed = 35172) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 257   
 10/200   risk = 0.16  time = 438   
 15/200   risk = 0.12  time = 597   
 20/200   risk = 0.094  time = 770   
 25/200   risk = 0.077  time = 941   
 30/200   risk = 0.065  time = 1108   
 35/200   risk = 0.057  time = 1292   
 40/200   risk = 0.051  time = 1486   
 45/200   risk = 0.047  time = 1659   
 50/200   risk = 0.044  time = 1839   
 55/200   risk = 0.041  time = 2023   
 60/200   risk = 0.039  time = 2187   
 65/200   risk = 0.038  time = 2361   
 70/200   risk = 0.037  time = 2528   
 75/200   risk = 0.036  time = 2712   
 80/200   risk = 0.035  time = 2901   
 85/200   risk = 0.034  time = 3080   
 90/200   risk = 0.033  time = 3274   
 95/200   risk = 0.033  time = 3452   
100/200   risk = 0.032  time = 3630   
105/200   risk = 0.032  time = 3814   
110/200   risk = 0.031  time = 3991   
115/200   risk = 0.031  time = 4177   
120/200   risk = 0.03  time = 4359   
125/200   risk = 0.03  time = 4568   
130/200   risk = 0.03  time = 4775   
135/200   risk = 0.03  time = 4975   
140/200   risk = 0.029  time = 5171   
145/200   risk = 0.029  time = 5369   
150/200   risk = 0.029  time = 5578   
155/200   risk = 0.029  time = 5779   
160/200   risk = 0.029  time = 5989   
165/200   risk = 0.028  time = 6181   
170/200   risk = 0.028  time = 6374   
175/200   risk = 0.028  time = 6571   
180/200   risk = 0.028  time = 6769   
185/200   risk = 0.028  time = 6979   
190/200   risk = 0.028  time = 7175   
195/200   risk = 0.027  time = 7367   
200/200   risk = 0.027  time = 7557   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3757]
### [bt]: Calculation finished!
