### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5791]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5791 (seed = 37206) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 199   
 10/200   risk = 0.13  time = 321   
 15/200   risk = 0.094  time = 438   
 20/200   risk = 0.069  time = 555   
 25/200   risk = 0.054  time = 671   
 30/200   risk = 0.043  time = 800   
 35/200   risk = 0.037  time = 913   
 40/200   risk = 0.032  time = 1024   
 45/200   risk = 0.029  time = 1137   
 50/200   risk = 0.027  time = 1252   
 55/200   risk = 0.025  time = 1368   
 60/200   risk = 0.024  time = 1486   
 65/200   risk = 0.023  time = 1611   
 70/200   risk = 0.023  time = 1736   
 75/200   risk = 0.023  time = 1884   
 80/200   risk = 0.022  time = 2015   
 85/200   risk = 0.022  time = 2140   
 90/200   risk = 0.022  time = 2264   
 95/200   risk = 0.022  time = 2391   
100/200   risk = 0.022  time = 2518   
105/200   risk = 0.022  time = 2646   
110/200   risk = 0.021  time = 2779   
115/200   risk = 0.021  time = 2948   
120/200   risk = 0.021  time = 3142   
125/200   risk = 0.021  time = 3323   
130/200   risk = 0.021  time = 3464   
135/200   risk = 0.021  time = 3598   
140/200   risk = 0.021  time = 3733   
145/200   risk = 0.021  time = 3868   
150/200   risk = 0.021  time = 4007   
155/200   risk = 0.021  time = 4147   
160/200   risk = 0.021  time = 4288   
165/200   risk = 0.021  time = 4429   
170/200   risk = 0.021  time = 4572   
175/200   risk = 0.021  time = 4729   
180/200   risk = 0.021  time = 4937   
185/200   risk = 0.021  time = 5171   
190/200   risk = 0.021  time = 5379   
195/200   risk = 0.021  time = 5585   
200/200   risk = 0.021  time = 5795   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5791]
### [bt]: Calculation finished!
