### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2452]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2452 (seed = 33867) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 124   
 10/200   risk = 0.19  time = 216   
 15/200   risk = 0.17  time = 282   
 20/200   risk = 0.15  time = 348   
 25/200   risk = 0.13  time = 412   
 30/200   risk = 0.12  time = 478   
 35/200   risk = 0.11  time = 544   
 40/200   risk = 0.11  time = 615   
 45/200   risk = 0.1  time = 689   
 50/200   risk = 0.1  time = 759   
 55/200   risk = 0.096  time = 863   
 60/200   risk = 0.093  time = 938   
 65/200   risk = 0.091  time = 1026   
 70/200   risk = 0.089  time = 1114   
 75/200   risk = 0.087  time = 1191   
 80/200   risk = 0.086  time = 1271   
 85/200   risk = 0.084  time = 1349   
 90/200   risk = 0.083  time = 1427   
 95/200   risk = 0.082  time = 1509   
100/200   risk = 0.081  time = 1593   
105/200   risk = 0.08  time = 1678   
110/200   risk = 0.079  time = 1759   
115/200   risk = 0.079  time = 1860   
120/200   risk = 0.078  time = 1945   
125/200   risk = 0.077  time = 2030   
130/200   risk = 0.077  time = 2127   
135/200   risk = 0.076  time = 2217   
140/200   risk = 0.075  time = 2304   
145/200   risk = 0.075  time = 2422   
150/200   risk = 0.075  time = 2514   
155/200   risk = 0.074  time = 2601   
160/200   risk = 0.074  time = 2696   
165/200   risk = 0.073  time = 2785   
170/200   risk = 0.073  time = 2881   
175/200   risk = 0.073  time = 2972   
180/200   risk = 0.072  time = 3073   
185/200   risk = 0.072  time = 3179   
190/200   risk = 0.072  time = 3269   
195/200   risk = 0.071  time = 3369   
200/200   risk = 0.071  time = 3462   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2452]
### [bt]: Calculation finished!
