### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4828]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4828 (seed = 36243) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 202   
 10/200   risk = 0.061  time = 389   
 15/200   risk = 0.048  time = 582   
 20/200   risk = 0.039  time = 764   
 25/200   risk = 0.034  time = 945   
 30/200   risk = 0.03  time = 1164   
 35/200   risk = 0.027  time = 1351   
 40/200   risk = 0.026  time = 1567   
 45/200   risk = 0.025  time = 1750   
 50/200   risk = 0.024  time = 1952   
 55/200   risk = 0.023  time = 2137   
 60/200   risk = 0.023  time = 2319   
 65/200   risk = 0.022  time = 2510   
 70/200   risk = 0.022  time = 2693   
 75/200   risk = 0.022  time = 2875   
 80/200   risk = 0.022  time = 3065   
 85/200   risk = 0.022  time = 3250   
 90/200   risk = 0.022  time = 3446   
 95/200   risk = 0.021  time = 3641   
100/200   risk = 0.021  time = 3833   
105/200   risk = 0.021  time = 4017   
110/200   risk = 0.021  time = 4200   
115/200   risk = 0.021  time = 4382   
120/200   risk = 0.021  time = 4602   
125/200   risk = 0.021  time = 4792   
130/200   risk = 0.021  time = 4981   
135/200   risk = 0.021  time = 5188   
140/200   risk = 0.021  time = 5383   
145/200   risk = 0.021  time = 5584   
150/200   risk = 0.021  time = 5773   
155/200   risk = 0.021  time = 5961   
160/200   risk = 0.021  time = 6150   
165/200   risk = 0.021  time = 6341   
170/200   risk = 0.021  time = 6532   
175/200   risk = 0.021  time = 6722   
180/200   risk = 0.021  time = 6915   
185/200   risk = 0.021  time = 7107   
190/200   risk = 0.021  time = 7300   
195/200   risk = 0.021  time = 7495   
200/200   risk = 0.021  time = 7690   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4828]
### [bt]: Calculation finished!
