### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11373]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11373 (seed = 42788) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 204   
 10/200   risk = 0.046  time = 347   
 15/200   risk = 0.038  time = 487   
 20/200   risk = 0.033  time = 621   
 25/200   risk = 0.029  time = 753   
 30/200   risk = 0.027  time = 897   
 35/200   risk = 0.025  time = 1036   
 40/200   risk = 0.024  time = 1176   
 45/200   risk = 0.023  time = 1330   
 50/200   risk = 0.023  time = 1474   
 55/200   risk = 0.022  time = 1625   
 60/200   risk = 0.022  time = 1769   
 65/200   risk = 0.022  time = 1916   
 70/200   risk = 0.022  time = 2067   
 75/200   risk = 0.022  time = 2219   
 80/200   risk = 0.022  time = 2372   
 85/200   risk = 0.021  time = 2524   
 90/200   risk = 0.021  time = 2673   
 95/200   risk = 0.021  time = 2825   
100/200   risk = 0.021  time = 2980   
105/200   risk = 0.021  time = 3132   
110/200   risk = 0.021  time = 3287   
115/200   risk = 0.021  time = 3443   
120/200   risk = 0.021  time = 3596   
125/200   risk = 0.021  time = 3768   
130/200   risk = 0.021  time = 3931   
135/200   risk = 0.021  time = 4082   
140/200   risk = 0.021  time = 4232   
145/200   risk = 0.021  time = 4384   
150/200   risk = 0.021  time = 4539   
155/200   risk = 0.021  time = 4703   
160/200   risk = 0.021  time = 4858   
165/200   risk = 0.021  time = 5019   
170/200   risk = 0.021  time = 5176   
175/200   risk = 0.021  time = 5340   
180/200   risk = 0.021  time = 5500   
185/200   risk = 0.021  time = 5671   
190/200   risk = 0.021  time = 5835   
195/200   risk = 0.021  time = 5995   
200/200   risk = 0.021  time = 6160   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11373]
### [bt]: Calculation finished!
