### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8791]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8791 (seed = 40206) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3797   
 10/200   risk = 0.083  time = 7251   
 15/200   risk = 0.061  time = 10615   
 20/200   risk = 0.047  time = 13960   
 25/200   risk = 0.038  time = 17102   
 30/200   risk = 0.033  time = 20551   
 35/200   risk = 0.029  time = 23975   
 40/200   risk = 0.027  time = 27380   
 45/200   risk = 0.026  time = 30552   
 50/200   risk = 0.025  time = 41596   
 55/200   risk = 0.024  time = 45118   
 60/200   risk = 0.024  time = 53348   
 65/200   risk = 0.023  time = 55999   
 70/200   risk = 0.023  time = 58449   
 75/200   risk = 0.023  time = 60946   
 80/200   risk = 0.023  time = 63269   
 85/200   risk = 0.022  time = 65707   
 90/200   risk = 0.022  time = 73519   
 95/200   risk = 0.022  time = 81775   
100/200   risk = 0.022  time = 84309   
105/200   risk = 0.022  time = 86825   
110/200   risk = 0.022  time = 89330   
115/200   risk = 0.022  time = 91758   
120/200   risk = 0.022  time = 94236   
125/200   risk = 0.022  time = 99544   
130/200   risk = 0.022  time = 102521   
135/200   risk = 0.022  time = 106378   
140/200   risk = 0.022  time = 117771   
145/200   risk = 0.022  time = 124492   
150/200   risk = 0.021  time = 130717   
155/200   risk = 0.021  time = 136879   
160/200   risk = 0.021  time = 144017   
165/200   risk = 0.021  time = 150242   
170/200   risk = 0.021  time = 156618   
175/200   risk = 0.021  time = 162853   
180/200   risk = 0.021  time = 168810   
185/200   risk = 0.021  time = 174652   
190/200   risk = 0.021  time = 186759   
195/200   risk = 0.021  time = 192750   
200/200   risk = 0.021  time = 197830   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8791]
### [bt]: Calculation finished!
