### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5640]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5640 (seed = 37055) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 268   
 10/200   risk = 0.14  time = 470   
 15/200   risk = 0.098  time = 650   
 20/200   risk = 0.072  time = 831   
 25/200   risk = 0.055  time = 1012   
 30/200   risk = 0.044  time = 1199   
 35/200   risk = 0.037  time = 1828   
 40/200   risk = 0.032  time = 2022   
 45/200   risk = 0.029  time = 2216   
 50/200   risk = 0.027  time = 2418   
 55/200   risk = 0.026  time = 2617   
 60/200   risk = 0.025  time = 2837   
 65/200   risk = 0.024  time = 3044   
 70/200   risk = 0.024  time = 3249   
 75/200   risk = 0.023  time = 3447   
 80/200   risk = 0.023  time = 3646   
 85/200   risk = 0.023  time = 3845   
 90/200   risk = 0.023  time = 4050   
 95/200   risk = 0.023  time = 4552   
100/200   risk = 0.023  time = 4798   
105/200   risk = 0.022  time = 5006   
110/200   risk = 0.022  time = 5209   
115/200   risk = 0.022  time = 5420   
120/200   risk = 0.022  time = 5626   
125/200   risk = 0.022  time = 5834   
130/200   risk = 0.022  time = 6056   
135/200   risk = 0.022  time = 6283   
140/200   risk = 0.022  time = 6494   
145/200   risk = 0.022  time = 6702   
150/200   risk = 0.022  time = 6911   
155/200   risk = 0.022  time = 7120   
160/200   risk = 0.022  time = 7329   
165/200   risk = 0.022  time = 7546   
170/200   risk = 0.022  time = 7758   
175/200   risk = 0.022  time = 8425   
180/200   risk = 0.022  time = 8641   
185/200   risk = 0.022  time = 8856   
190/200   risk = 0.022  time = 9072   
195/200   risk = 0.022  time = 9294   
200/200   risk = 0.022  time = 9525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5640]
### [bt]: Calculation finished!
