### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12725]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12725 (seed = 44140) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2370   
 10/200   risk = 0.11  time = 5225   
 15/200   risk = 0.078  time = 8044   
 20/200   risk = 0.056  time = 10899   
 25/200   risk = 0.042  time = 13701   
 30/200   risk = 0.034  time = 16569   
 35/200   risk = 0.029  time = 19412   
 40/200   risk = 0.026  time = 22227   
 45/200   risk = 0.024  time = 25006   
 50/200   risk = 0.023  time = 27721   
 55/200   risk = 0.022  time = 30473   
 60/200   risk = 0.021  time = 33216   
 65/200   risk = 0.021  time = 35982   
 70/200   risk = 0.021  time = 38749   
 75/200   risk = 0.021  time = 41495   
 80/200   risk = 0.02  time = 44268   
 85/200   risk = 0.02  time = 47029   
 90/200   risk = 0.02  time = 49741   
 95/200   risk = 0.02  time = 52443   
100/200   risk = 0.02  time = 55222   
105/200   risk = 0.02  time = 57954   
110/200   risk = 0.02  time = 60657   
115/200   risk = 0.02  time = 63366   
120/200   risk = 0.02  time = 66058   
125/200   risk = 0.02  time = 68845   
130/200   risk = 0.02  time = 71634   
135/200   risk = 0.02  time = 74419   
140/200   risk = 0.02  time = 77206   
145/200   risk = 0.02  time = 79983   
150/200   risk = 0.02  time = 82784   
155/200   risk = 0.02  time = 85653   
160/200   risk = 0.02  time = 88451   
165/200   risk = 0.02  time = 91249   
170/200   risk = 0.02  time = 93996   
175/200   risk = 0.02  time = 96772   
180/200   risk = 0.02  time = 99749   
185/200   risk = 0.02  time = 102565   
190/200   risk = 0.02  time = 105482   
195/200   risk = 0.02  time = 108373   
200/200   risk = 0.02  time = 111267   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12725]
### [bt]: Calculation finished!
