### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5284 (seed = 36699) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 182   
 10/200   risk = 0.048  time = 310   
 15/200   risk = 0.039  time = 424   
 20/200   risk = 0.032  time = 536   
 25/200   risk = 0.028  time = 648   
 30/200   risk = 0.026  time = 760   
 35/200   risk = 0.024  time = 874   
 40/200   risk = 0.023  time = 993   
 45/200   risk = 0.022  time = 1110   
 50/200   risk = 0.021  time = 1251   
 55/200   risk = 0.021  time = 1378   
 60/200   risk = 0.021  time = 1521   
 65/200   risk = 0.02  time = 1650   
 70/200   risk = 0.02  time = 1770   
 75/200   risk = 0.02  time = 1894   
 80/200   risk = 0.02  time = 2026   
 85/200   risk = 0.02  time = 2156   
 90/200   risk = 0.02  time = 2289   
 95/200   risk = 0.02  time = 2423   
100/200   risk = 0.02  time = 2559   
105/200   risk = 0.02  time = 2706   
110/200   risk = 0.019  time = 2842   
115/200   risk = 0.019  time = 2997   
120/200   risk = 0.019  time = 3135   
125/200   risk = 0.019  time = 3278   
130/200   risk = 0.019  time = 3432   
135/200   risk = 0.019  time = 3572   
140/200   risk = 0.019  time = 3723   
145/200   risk = 0.019  time = 3870   
150/200   risk = 0.019  time = 4032   
155/200   risk = 0.019  time = 4186   
160/200   risk = 0.019  time = 4366   
165/200   risk = 0.019  time = 4533   
170/200   risk = 0.019  time = 4678   
175/200   risk = 0.019  time = 4823   
180/200   risk = 0.019  time = 4967   
185/200   risk = 0.019  time = 5133   
190/200   risk = 0.019  time = 5273   
195/200   risk = 0.019  time = 5444   
200/200   risk = 0.019  time = 5597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5284]
### [bt]: Calculation finished!
