### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=590]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 590 (seed = 32005) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 141   
 10/200   risk = 0.18  time = 237   
 15/200   risk = 0.15  time = 313   
 20/200   risk = 0.13  time = 388   
 25/200   risk = 0.11  time = 467   
 30/200   risk = 0.1  time = 544   
 35/200   risk = 0.096  time = 624   
 40/200   risk = 0.091  time = 704   
 45/200   risk = 0.087  time = 787   
 50/200   risk = 0.083  time = 873   
 55/200   risk = 0.081  time = 1006   
 60/200   risk = 0.079  time = 1105   
 65/200   risk = 0.077  time = 1188   
 70/200   risk = 0.076  time = 1270   
 75/200   risk = 0.075  time = 1351   
 80/200   risk = 0.074  time = 1435   
 85/200   risk = 0.073  time = 1519   
 90/200   risk = 0.073  time = 1608   
 95/200   risk = 0.072  time = 1698   
100/200   risk = 0.072  time = 1788   
105/200   risk = 0.071  time = 1875   
110/200   risk = 0.071  time = 1962   
115/200   risk = 0.07  time = 2050   
120/200   risk = 0.07  time = 2153   
125/200   risk = 0.069  time = 2248   
130/200   risk = 0.069  time = 2352   
135/200   risk = 0.069  time = 2447   
140/200   risk = 0.068  time = 2542   
145/200   risk = 0.068  time = 2636   
150/200   risk = 0.068  time = 2736   
155/200   risk = 0.068  time = 2834   
160/200   risk = 0.067  time = 2933   
165/200   risk = 0.067  time = 3037   
170/200   risk = 0.067  time = 3136   
175/200   risk = 0.067  time = 3236   
180/200   risk = 0.066  time = 3336   
185/200   risk = 0.066  time = 3438   
190/200   risk = 0.066  time = 3539   
195/200   risk = 0.066  time = 3640   
200/200   risk = 0.066  time = 3744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=590]
### [bt]: Calculation finished!
