### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8553]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8553 (seed = 39968) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 130   
 10/200   risk = 0.078  time = 260   
 15/200   risk = 0.058  time = 372   
 20/200   risk = 0.046  time = 471   
 25/200   risk = 0.038  time = 561   
 30/200   risk = 0.033  time = 650   
 35/200   risk = 0.03  time = 743   
 40/200   risk = 0.028  time = 840   
 45/200   risk = 0.026  time = 951   
 50/200   risk = 0.026  time = 1067   
 55/200   risk = 0.025  time = 1171   
 60/200   risk = 0.025  time = 1269   
 65/200   risk = 0.024  time = 1369   
 70/200   risk = 0.024  time = 1466   
 75/200   risk = 0.024  time = 1563   
 80/200   risk = 0.024  time = 1660   
 85/200   risk = 0.024  time = 1757   
 90/200   risk = 0.024  time = 1856   
 95/200   risk = 0.023  time = 1956   
100/200   risk = 0.023  time = 2058   
105/200   risk = 0.023  time = 2159   
110/200   risk = 0.023  time = 2276   
115/200   risk = 0.023  time = 2377   
120/200   risk = 0.023  time = 2491   
125/200   risk = 0.023  time = 2616   
130/200   risk = 0.023  time = 2770   
135/200   risk = 0.023  time = 2876   
140/200   risk = 0.023  time = 2992   
145/200   risk = 0.023  time = 3097   
150/200   risk = 0.023  time = 3201   
155/200   risk = 0.023  time = 3306   
160/200   risk = 0.023  time = 3413   
165/200   risk = 0.023  time = 3518   
170/200   risk = 0.023  time = 3633   
175/200   risk = 0.023  time = 3742   
180/200   risk = 0.023  time = 3856   
185/200   risk = 0.023  time = 3973   
190/200   risk = 0.023  time = 4084   
195/200   risk = 0.023  time = 4196   
200/200   risk = 0.023  time = 4310   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8553]
### [bt]: Calculation finished!
