### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4584 (seed = 35999) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 164   
 10/200   risk = 0.084  time = 272   
 15/200   risk = 0.064  time = 370   
 20/200   risk = 0.052  time = 465   
 25/200   risk = 0.044  time = 562   
 30/200   risk = 0.038  time = 662   
 35/200   risk = 0.035  time = 762   
 40/200   risk = 0.032  time = 862   
 45/200   risk = 0.03  time = 971   
 50/200   risk = 0.029  time = 1079   
 55/200   risk = 0.028  time = 1183   
 60/200   risk = 0.028  time = 1288   
 65/200   risk = 0.027  time = 1392   
 70/200   risk = 0.027  time = 1496   
 75/200   risk = 0.026  time = 1603   
 80/200   risk = 0.026  time = 1715   
 85/200   risk = 0.026  time = 1821   
 90/200   risk = 0.026  time = 1926   
 95/200   risk = 0.026  time = 2039   
100/200   risk = 0.025  time = 2147   
105/200   risk = 0.025  time = 2264   
110/200   risk = 0.025  time = 2373   
115/200   risk = 0.025  time = 2483   
120/200   risk = 0.025  time = 2597   
125/200   risk = 0.025  time = 2719   
130/200   risk = 0.025  time = 2859   
135/200   risk = 0.025  time = 2978   
140/200   risk = 0.025  time = 3112   
145/200   risk = 0.025  time = 3234   
150/200   risk = 0.025  time = 3353   
155/200   risk = 0.025  time = 3481   
160/200   risk = 0.024  time = 3604   
165/200   risk = 0.024  time = 3727   
170/200   risk = 0.024  time = 3850   
175/200   risk = 0.024  time = 3984   
180/200   risk = 0.024  time = 4108   
185/200   risk = 0.024  time = 4234   
190/200   risk = 0.024  time = 4358   
195/200   risk = 0.024  time = 4482   
200/200   risk = 0.024  time = 4608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4584]
### [bt]: Calculation finished!
