### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11379 (seed = 42794) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 206   
 10/200   risk = 0.047  time = 317   
 15/200   risk = 0.039  time = 422   
 20/200   risk = 0.033  time = 550   
 25/200   risk = 0.029  time = 647   
 30/200   risk = 0.027  time = 748   
 35/200   risk = 0.025  time = 848   
 40/200   risk = 0.024  time = 952   
 45/200   risk = 0.024  time = 1062   
 50/200   risk = 0.023  time = 1172   
 55/200   risk = 0.023  time = 1279   
 60/200   risk = 0.023  time = 1394   
 65/200   risk = 0.022  time = 1504   
 70/200   risk = 0.022  time = 1632   
 75/200   risk = 0.022  time = 1742   
 80/200   risk = 0.022  time = 1855   
 85/200   risk = 0.022  time = 1966   
 90/200   risk = 0.022  time = 2084   
 95/200   risk = 0.022  time = 2197   
100/200   risk = 0.022  time = 2320   
105/200   risk = 0.022  time = 2434   
110/200   risk = 0.022  time = 2549   
115/200   risk = 0.022  time = 2669   
120/200   risk = 0.022  time = 2786   
125/200   risk = 0.021  time = 2904   
130/200   risk = 0.021  time = 3030   
135/200   risk = 0.021  time = 3152   
140/200   risk = 0.021  time = 3295   
145/200   risk = 0.021  time = 3423   
150/200   risk = 0.021  time = 3544   
155/200   risk = 0.021  time = 3671   
160/200   risk = 0.021  time = 3794   
165/200   risk = 0.021  time = 3925   
170/200   risk = 0.021  time = 4050   
175/200   risk = 0.021  time = 4182   
180/200   risk = 0.021  time = 4308   
185/200   risk = 0.021  time = 4453   
190/200   risk = 0.021  time = 4578   
195/200   risk = 0.021  time = 4713   
200/200   risk = 0.021  time = 4838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11379]
### [bt]: Calculation finished!
